timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-03-03 10:27:00.000,22.91666794,57.39746094,209.2023621,22,0,11.93872547,37.21149445,0.114366323,163.0714111,0.93502295,19.09722328
2021-03-03 10:28:00.000,23.23495483,56.18638229,209.2527924,45,0,11.92450047,37.38810349,0.343098968,163.2502899,256.7811279,18.77893448
2021-03-03 10:29:00.000,22.68518448,55.48670578,208.061142,45,0,12.02840137,37.36232758,0,163.298233,256.4913025,18.95254707
2021-03-03 10:30:00.000,22.32638931,55.23000717,208.9820709,45,0,12.10270786,37.46853638,0,162.8516083,253.9533539,18.4317131
2021-03-03 10:31:00.000,22.36111069,55.26448059,208.8549805,45,0,12.03898048,37.32214737,0.057183161,163.4002686,253.4750824,18.48958206
2021-03-03 10:32:00.000,22.26852036,55.42916107,208.2141418,45,0,11.84071159,37.32955933,0.514648438,163.0989532,253.9387665,18.83680534
2021-03-03 10:33:00.000,22.00810242,55.45734406,209.4057007,45,0,11.85862446,37.39492035,0,162.6000519,257.345459,18.60532379
2021-03-03 10:34:00.000,22.00810242,55.45475769,208.5046539,45,0,11.98018265,37.37197495,0,162.7049103,255.6451263,18.40277672
2021-03-03 10:35:00.000,21.59143448,55.47275543,209.0454559,45,0,11.87927914,37.56123352,0.457465291,166.8845825,257.3251953,18.31597328
2021-03-03 10:36:00.000,21.67245483,55.49719238,207.7806854,45,30,9.088458061,13.11616325,0.343098968,171.3004456,256.2272949,19.12615776
2021-03-03 10:37:00.000,24.25926018,55.30546951,208.8144684,45,30,-0.435119867,18.44664383,0.914930582,170.4574738,256.4701538,18.31597328
2021-03-03 10:38:00.000,29.6759243,55.08296967,208.5280457,45,30,-0.71564734,13.43305397,0,168.7044678,255.4102173,18.46064758
2021-03-03 10:39:00.000,34.18402863,55.05399323,208.9807739,45,30,-0.7551018,8.700907707,0.285915792,166.5897827,255.1941986,18.63426018
2021-03-03 10:40:00.000,36.84027863,55.14123154,209.2766418,45,30,-0.729798436,14.60033989,0.228732646,164.8061066,255.5095367,18.72106552
2021-03-03 10:41:00.000,39.35763931,55.10145187,208.5548553,45,30,-0.757984936,24.23890495,0.114366323,163.0955658,254.6503906,19.41551018
2021-03-03 10:42:00.000,41.16319656,55.00858307,209.4074707,45.05279541,30,-0.759053111,32.21951294,1.029296875,161.5597992,254.9892883,19.15509224
2021-03-03 10:43:00.000,41.59143448,54.92136383,208.5826721,45.20867538,30,-0.759184182,40.03746414,0.057183161,160.0685425,257.8218689,18.54745293
2021-03-03 10:44:00.000,42.49420929,54.78476334,207.903595,45.73003006,30,-0.761466444,43.12384415,0,158.7999878,260.9483948,19.2129631
2021-03-03 10:45:00.000,42.69097137,54.64566803,208.3424683,46,30,-0.767906904,40.04603577,0,157.7813873,267.1595154,18.34490776
2021-03-03 10:46:00.000,43.35069656,54.63012314,208.631012,46,30,-0.772302747,37.09881592,0,156.7171173,266.5521851,18.63426018
2021-03-03 10:47:00.000,43.72106552,54.67982483,208.1363831,46,30,-0.766800046,33.97819138,0.514648438,155.3495941,264.4910889,19.12615776
2021-03-03 10:48:00.000,43.60532379,54.74115753,209.058609,46,30,-0.77230072,34.01094437,0,155.0996094,265.6405029,18.72106552
2021-03-03 10:49:00.000,43.68634033,54.7821312,209.5572052,46,30,-0.772297144,37.08673477,0,156.2464294,264.024292,18.98148155
2021-03-03 10:50:00.000,44.0393486,54.77432632,208.7103882,46,30,-0.771846354,40.19673538,0,157.9689026,264.0894775,18.89467621
2021-03-03 10:51:00.000,43.58795929,54.77432632,208.2647858,46,30,-0.772262752,43.15578079,0.514648438,159.1326752,264.6621094,18.66319466
2021-03-03 10:52:00.000,43.90625,54.77525711,207.7716217,46,30,-0.772301137,46.43330765,0.62901473,159.2927399,263.8313599,18.72106552
2021-03-03 10:53:00.000,43.87731552,54.80978012,210.0825806,46,30,-0.771684408,49.24537277,0.514648438,158.5858002,264.4354858,18.72106552
2021-03-03 10:54:00.000,43.90625,54.85868835,208.522644,46,30.06485176,-0.772084713,52.35245132,0,157.5001984,265.9602661,18.72106552
2021-03-03 10:55:00.000,43.77893448,54.81782532,208.3936157,46,30.49004364,-0.772302747,49.45636749,0,156.500061,264.9734192,18.60532379
2021-03-03 10:56:00.000,43.96990967,54.83187485,209.0544434,46,30.57930565,-0.772568583,43.24119949,0,155.0394287,264.7611389,18.57638931
2021-03-03 10:57:00.000,44.36920929,54.80777359,208.0093994,46,30.94429779,-0.772323728,43.23957062,0,154.9053497,264.6065063,18.40277672
2021-03-03 10:58:00.000,44.65856552,54.76568222,209.1142426,46,30.90940285,-0.772324204,43.26358032,0.285915792,155.6855011,265.9610596,18.63426018
2021-03-03 10:59:00.000,44.20717621,54.70814514,209.3369446,46,31,-0.772181273,43.16013336,0.228732646,157.3972473,262.9196167,19.03935242
2021-03-03 11:00:00.000,45.10416412,54.80004883,208.7792053,46,31,-0.772352278,46.07301712,0,158.5,264.4316406,19.32870293
2021-03-03 11:01:00.000,44.73958588,54.85670471,208.8745117,46,31,-0.772860348,43.1571312,0.114366323,159.3702698,267.1512451,18.77893448
2021-03-03 11:02:00.000,45.12152863,54.91038132,209.1494751,46,30.93428421,-0.77239126,40.26399231,0.686197937,159.1950836,262.9650269,18.83680534
2021-03-03 11:03:00.000,44.61805344,54.90800476,209.6941071,46,31,-0.774753451,40.05541611,0.514648438,158.0056915,265.3864746,18.54745293
2021-03-03 11:04:00.000,44.98842621,54.89112473,208.8834686,46,30.89537239,-0.772468448,43.06903839,0,157.061676,265.4988403,19.67592621
2021-03-03 11:05:00.000,45.07522964,54.85578156,208.7558289,46,30.98238373,-0.77388835,43.16108322,0.285915792,156.0001984,264.1911926,18.86573982
2021-03-03 11:06:00.000,45.27199173,54.84358215,208.7366028,46,30.8757019,-0.773464739,43.27882004,0.457465291,154.7814941,266.0943909,18.83680534
2021-03-03 11:07:00.000,44.69329071,54.81668854,207.5960388,46,30.88591766,-0.775508106,37.10865021,0,155.3222656,264.9614868,18.34490776
2021-03-03 11:08:00.000,44.54282379,54.81295776,208.9821472,46,30.84536171,-0.774557471,37.13385773,0.800564229,156.4658356,266.313446,18.98148155
2021-03-03 11:09:00.000,45.1794014,54.9026947,208.9220886,46,30.99477577,-0.775870621,40.10018539,0.285915792,158.0888214,267.9517822,18.92361069
2021-03-03 11:10:00.000,45.22569656,54.98007584,208.4208679,46,30.75314522,-0.7749632,40.09523773,0.171549484,158.7062378,263.8796997,19.58912086
2021-03-03 11:11:00.000,44.81481552,55.06700134,209.7514496,45.77274323,30.8668251,-0.774501264,40.16887283,0.285915792,159.2079468,261.1602783,18.83680534
2021-03-03 11:12:00.000,45.23147964,54.97987366,209.8065033,45.73025894,30.73863029,-0.775809169,40.27531433,0.857747436,158.7082977,260.486908,18.75
2021-03-03 11:13:00.000,44.95949173,54.82775116,209.4139252,46,30.8168087,-0.776898026,43.23669815,0.400282115,157.6272888,263.6029358,19.44444466
2021-03-03 11:14:00.000,45.21990967,54.65340042,209.456665,46,30.6379509,-0.776675284,43.2502861,0,156.4518585,265.3893433,18.77893448
2021-03-03 11:15:00.000,45.36458588,54.59294891,208.1569824,46,30.64729691,-0.777537465,43.13466263,0.514648438,155.4294586,263.8277588,19.50231552
2021-03-03 11:16:00.000,45.30670929,54.70433044,208.5101776,46,30.55631447,-0.77706641,43.19748688,0.686197937,154.8740692,264.3907471,18.60532379
2021-03-03 11:17:00.000,45.30092621,54.76938629,208.6143494,46,30.58406067,-0.776518524,43.16740799,0,156.14151,264.5371094,19.2129631
2021-03-03 11:18:00.000,45.34143448,54.7377243,209.2565308,46,30.41700745,-0.776881278,46.31168365,0.343098968,157.2998505,266.0031433,18.80787086
2021-03-03 11:19:00.000,44.89004517,54.77851868,209.2407684,46,30.53107071,-0.777618051,49.27885818,0.285915792,158.3032532,265.0482178,19.2129631
2021-03-03 11:20:00.000,45.72916412,54.85969543,208.9862061,46,30.33317757,-0.777032733,49.27649689,0,159.2990112,266.618042,18.63426018
2021-03-03 11:21:00.000,45.26041412,54.90946198,209.4778442,46,30.2596817,-0.777618766,46.40501404,0,159.1994171,264.3682861,19.01041794
2021-03-03 11:22:00.000,45.34143448,55.06420517,208.9843445,45.8359375,30.15022087,-0.776653409,46.33423233,0.800564229,158.1994171,266.2988892,19.12615776
2021-03-03 11:23:00.000,44.84375,55.10001373,209.1444092,45.55775452,30.16679001,-0.77761364,46.224617,0.457465291,157.0020447,259.8489685,19.27083206
2021-03-03 11:24:00.000,45.16204071,55.07505798,209.7036438,45.35070038,30.05415535,-0.777615011,46.25174332,0,156.2912445,258.6543579,18.54745293
2021-03-03 11:25:00.000,45,54.9548111,209.2687836,45.46537399,30.04763222,-0.777612805,52.24374008,0.228732646,155.2167664,260.8190308,19.56018448
2021-03-03 11:26:00.000,45.24884033,54.91201782,208.658905,45.68696213,29.86023712,-0.777612805,52.27493668,0,154.9964294,260.854187,19.50231552
2021-03-03 11:27:00.000,45.1794014,54.83485794,207.9938507,46,29.89722443,-0.777612805,52.36933136,0,155.6884918,263.6472778,19.56018448
2021-03-03 11:28:00.000,45.67708588,54.72464371,208.0883942,46,29.75523186,-0.777616799,46.33373642,0,157.0714111,264.0137024,19.44444466
2021-03-03 11:29:00.000,44.95949173,54.55210114,208.6499634,46,29.86963463,-0.777618766,46.26231766,0,158.2174377,265.6353455,19.32870293
2021-03-03 11:30:00.000,45.24884033,54.56501389,208.8486786,46,29.65378571,-0.777616799,46.40917969,0,159.2856445,264.9605713,19.67592621
2021-03-03 11:31:00.000,44.86111069,54.6265831,209.7077332,46,29.73490906,-0.777610779,49.23784637,0.114366323,159.4402771,265.4506226,19.01041794
2021-03-03 11:32:00.000,45.59027863,54.64903641,209.350647,46,29.74547577,-0.777616799,55.25665283,0.457465291,158.5018768,265.2318726,18.80787086
2021-03-03 11:33:00.000,44.97106552,54.82743835,208.7567596,46,29.72283363,-0.777331412,58.27748871,0.457465291,157.6444092,264.6134338,18.31597328
2021-03-03 11:34:00.000,45.41666412,54.95375061,209.3955688,46,29.55196571,-0.777610779,58.62013245,0.400282115,156.5664978,263.9172363,18.69212914
2021-03-03 11:35:00.000,44.49074173,55.12268066,208.6038971,45.66929626,29.66948128,-0.77758795,55.63489151,0.62901473,155.2836151,262.6907654,19.03935242
2021-03-03 11:36:00.000,45.3125,55.13531876,208.3398438,45.29104996,29.50275421,-0.777614772,52.40572739,0.400282115,154.900589,256.9977112,18.89467621
2021-03-03 11:37:00.000,44.80324173,55.14493561,207.8972931,45,29.6368618,-0.777852476,49.55022049,0,155.6276398,254.5838623,19.18402672
2021-03-03 11:38:00.000,45.56134033,55.15351105,209.5795898,45,29.43006134,-0.777612805,46.31972885,0.114366323,157.3361969,253.6543884,19.2129631
2021-03-03 11:39:00.000,45.0231514,55.14307022,208.1134949,45.00081253,29.41208649,-0.777612805,43.24240494,0,158.8908539,252.5043335,19.18402672
2021-03-03 11:40:00.000,45.34143448,54.89553833,208.820282,45.25726318,29.42938232,-0.777610779,43.2435112,0,159.2095642,256.8390808,19.2129631
2021-03-03 11:41:00.000,44.93634033,54.63507462,209.9125061,46,29.46833038,-0.777613759,49.3334198,0,158.5710297,266.9874878,19.12615776
2021-03-03 11:42:00.000,45.1794014,54.52970123,208.4885559,46,29.34777641,-0.777381241,52.31022644,0,157.4981232,265.3249512,19.12615776
2021-03-03 11:43:00.000,44.87268448,54.58208084,208.150177,46,29.36372757,-0.777614772,52.38533783,0.343098968,156.6994171,266.5185547,19.27083206
2021-03-03 11:44:00.000,45.47454071,54.76586151,208.6519165,46,29.26550102,-0.777612805,49.44652176,0,155.4301605,264.7927551,19.0682869
2021-03-03 11:45:00.000,45.3125,54.82740021,209.2268524,46,29.24072075,-0.777632833,46.41925812,0.571831584,154.7882843,265.9985046,19.50231552
2021-03-03 11:46:00.000,45.34722137,54.78350067,208.5783386,46,29.27024841,-0.77925235,46.44412231,0.343098968,155.2631989,263.210144,18.46064758
2021-03-03 11:47:00.000,45.20254517,54.74267578,209.3020935,46,29.02108002,-0.777635813,49.22837067,0.171549484,156.4220734,266.1009521,19.0682869
2021-03-03 11:48:00.000,44.93055344,54.83091736,209.131134,46,28.99729729,-0.778846264,55.34005737,0,157.6985779,264.7097778,19.09722328
2021-03-03 11:49:00.000,45.22569656,54.95272064,209.0779266,46,28.91687775,-0.781634688,55.41195679,0.057183161,158.5001984,265.480835,19.15509224
2021-03-03 11:50:00.000,45.28356552,54.95028305,209.9302521,46,29.03435326,-0.778399467,49.50958252,0.400282115,159.4003906,264.609375,19.12615776
2021-03-03 11:51:00.000,44.93055344,54.88335037,208.3172455,46,28.71681976,-0.780474603,49.35080338,0.285915792,158.6488037,262.899231,19.67592621
2021-03-03 11:52:00.000,44.97106552,54.81867981,207.9333191,46,28.86898994,-0.780357778,49.40359497,0.057183161,157.8570557,263.2889709,20.25462914
2021-03-03 11:53:00.000,45.42824173,54.78199387,208.7493439,46,28.68358994,-0.779004216,55.44282913,0,156.5475311,266.9798584,18.75
2021-03-03 11:54:00.000,44.75694656,54.8442421,208.3967743,46,28.83072281,-0.779788852,58.42565155,0,155.5239258,265.7757263,19.15509224
2021-03-03 11:55:00.000,45.4919014,54.91619492,208.4810181,46,28.52773857,-0.778253794,36.07604218,0,154.9016571,266.5794067,18.69212914
2021-03-03 11:56:00.000,44.98263931,54.94378281,208.9875793,46,28.65058517,-0.778154194,35.95003891,0,155.4202118,265.9710693,19.67592621
2021-03-03 11:57:00.000,46.26736069,54.95602036,209.017395,46,0,-0.779397845,35.93945313,0,156.5789032,263.9780273,18.83680534
2021-03-03 11:58:00.000,44.23611069,54.9370575,209.7521973,46,0,-0.778138101,36.04711151,0,158.3764191,266.3572083,19.29976845
2021-03-03 11:59:00.000,42.9455986,55.10701752,208.6699219,45.73493958,0,-0.784615636,36.13785172,0,159.1841583,262.4889221,19.67592621
2021-03-03 12:00:00.000,39.34606552,55.25482941,15.40085602,45.13194656,0,-0.778255701,36.13779068,0.343098968,159.4507294,257.0213013,19.67592621
2021-03-03 12:01:00.000,37.65625,55.97874832,0.231500372,45,0,-0.777634799,35.97573471,0.343098968,158.400589,177.5241699,19.70486069
2021-03-03 12:02:00.000,36.06481552,57.09277344,0.231481522,45,0,-0.779549479,36.05289841,0,157.6051331,171.1012573,19.70486069
2021-03-03 12:03:00.000,35,58.28371429,0.231481522,45,0,-0.778400958,35.98547745,0.228732646,156.400589,172.454895,19.70486069
2021-03-03 12:04:00.000,34.54861069,59.39962387,0.231481522,45,0,-0.782933474,35.94538498,0.285915792,155.5153656,171.6080933,19.93634224
2021-03-03 12:05:00.000,33.69791794,60.60356903,0.231481522,0,0,-0.780013025,35.89314651,0.285915792,155.0055084,2.207260132,19.96527672
2021-03-03 12:06:00.000,33.14814758,61.44343567,0.231481522,0,0,-0.784575224,35.96892929,0.686197937,156.0591278,0.686591744,19.96527672
2021-03-03 12:07:00.000,32.58680725,61.05354309,0.231481522,0,0,-0.779161453,35.98350143,0,157.1852112,0.611718059,19.96527672
2021-03-03 12:08:00.000,32.68518448,60.77444839,0.231481522,0,0,-0.780684352,36.05304337,0,158.0603943,0.615345001,20.02314758
2021-03-03 12:09:00.000,32.29166794,60.42304993,0.231481522,0,0,-0.780450583,35.87577438,0.343098968,158.599472,0.63796401,20.08101845
2021-03-04 07:04:00.000,22.6504631,77.82431793,0.231481522,0,0,-1.194637775,0,0.343098968,0,1.165013909,20.28356552
2021-03-04 07:05:00.000,22.40740776,61.4695015,0.231481522,0,0,-1.194637775,0,0,0,37.22171783,20.28356552
2021-03-04 07:06:00.000,22.6504631,54.71506882,0.231481522,0,0,-1.194637775,0,0.171549484,0,324.8013306,20.28356552
2021-03-04 07:07:00.000,22.54051018,52.17242813,0.231481522,0,0,-1.194734216,0,0.057183161,0,285.1185608,20.34143448
2021-03-04 07:08:00.000,22.59259224,51.84932327,0.231481522,0,0,-1.194661736,0,0,22.40186691,226.8736115,20.34143448
2021-03-04 07:09:00.000,22.8240757,52.61581802,0.231481522,0,0,-1.194681644,0,0,22.46975517,183.041275,20.37037086
2021-03-04 07:10:00.000,22.3553257,53.8134079,0.231481522,0,0,-1.194675684,0,0.114366323,22.89986038,157.8893433,20.22569466
2021-03-04 07:11:00.000,22.96875,55.11423111,0.231481522,0,0,-1.191970229,0,0.114366323,22.60019493,130.4169159,20.25462914
2021-03-04 07:12:00.000,22.1932869,56.33958817,0.231481522,0,0,-1.174755096,0,0.62901473,22.92908669,1.202326298,20.25462914
2021-03-04 07:13:00.000,22.77777672,57.14238739,0.231481522,0,0,-1.181370497,0,0.343098968,22.90001869,1.147933245,20.22569466
2021-03-04 07:14:00.000,22.0370369,57.5171051,0.231481522,0,0,-1.181426525,0,0.285915792,22.90001297,0.901811004,20.05208206
2021-03-04 07:15:00.000,22.70833206,57.60732651,0.231481522,0,0,-1.181450129,0,0,23.03314781,1.063529491,20.02314758
2021-03-04 07:16:00.000,22.3495369,57.45871353,0.231481522,0,0,-1.181450129,0,0.343098968,23.23013878,0.929002702,19.8495369
2021-03-04 07:17:00.000,22.30902672,57.16998672,0.231481522,0,0,-1.181462169,0,0.343098968,26.21477699,0.893374145,19.87847328
2021-03-04 07:18:00.000,22.41897964,56.71569443,0.231481522,0,0,-1.179605961,0,0.686197937,28.79586029,1.080181241,19.90740776
2021-03-04 07:19:00.000,22.21064758,56.23167038,0.231481522,0,0,-1.181458116,0,0,30.82401085,1.006775618,19.87847328
2021-03-04 07:20:00.000,22.29166794,55.65976334,0.231481522,0,0,-1.181458116,0,0,33.19013596,0.986248851,19.90740776
2021-03-04 07:21:00.000,22.45948982,55.10829544,0.231481522,0,0,-1.18143189,0,0,35.80894852,1.061065912,19.87847328
2021-03-04 07:22:00.000,22.62152672,54.49117661,0.231481522,0,0,-1.181006789,0,0.114366323,38.0464592,0.95996213,19.96527672
2021-03-04 07:23:00.000,22.12384224,53.89308167,0.231481522,0,0,-1.181388378,0,0.343098968,40.44029236,105.4939117,19.90740776
2021-03-04 07:24:00.000,22.17013931,53.40885162,0.231481522,0,0,-1.18129313,0,0,42.70018005,321.1365967,19.90740776
2021-03-04 07:25:00.000,21.8807869,54.10751343,0.231481522,0,0,-1.181472063,0,0.114366323,45.30067062,247.5907898,19.87847328
2021-03-04 07:26:00.000,22.23958206,55.94269943,0.231481522,0,0,-1.181209326,0,0.343098968,47.46435928,14.87512493,19.93634224
2021-03-04 07:27:00.000,19.89004517,57.98125076,0.231481522,0,0,-1.180871487,0,0.228732646,49.26419449,0.890984058,19.93634224
2021-03-04 07:28:00.000,20.05787086,59.24471283,0.231481522,0,0,-1.18064642,0,0.285915792,51.40653992,0.908526778,19.82060242
2021-03-04 07:29:00.000,20,59.85418701,0.231481522,0,0,-1.181458116,0,0.800564229,53.39668274,0.938254058,19.76273155
2021-03-04 07:30:00.000,20.19097328,59.99444962,0.231481522,0,0,-1.181418657,0,0,55.46932602,0.900856495,18.72106552
2021-03-04 07:31:00.000,18.36226845,59.8113327,0.231481522,0,0,-1.176503062,0,0,56.87042999,0.920553088,19.24189758
2021-03-04 07:32:00.000,17.69676018,59.38654327,0.231481522,0,0,-1.174885035,0,0.114366323,58.67206573,1.002753496,19.27083206
2021-03-04 07:33:00.000,18.46064758,58.85903931,0.231481522,0,0,-1.180102706,0,0.343098968,60.69391632,0.992510915,19.27083206
2021-03-04 07:34:00.000,18.24652863,58.21348572,0.231481522,0,0,-1.181462169,0,0,62.20024872,0.957144856,19.27083206
2021-03-04 07:35:00.000,18.62847137,57.50074387,0.231481522,0,0,-1.181405902,0,0,64.08080292,1.084492683,19.27083206
2021-03-04 07:36:00.000,18.45486069,56.74694824,0.231481522,0,0,-1.181370735,0,0.171549484,65.40324402,1.083487749,19.27083206
2021-03-04 07:37:00.000,18.77314758,55.99502945,0.231481522,0,0,-1.181454182,0,0.686197937,67.01286316,1.100806713,19.29976845
2021-03-04 07:38:00.000,18.9120369,55.22600555,0.231481522,0,0,-1.181454182,0,0.114366323,68.70956421,1.093114495,19.27083206
2021-03-04 07:39:00.000,18.60532379,54.47182465,0.231481522,0,0,-1.17991972,0,0.114366323,70.0185318,1.050794601,19.29976845
2021-03-04 07:40:00.000,18.77314758,53.71148682,0.231481522,0,0,-1.181454182,0,0,71.68729401,268.5367737,19.29976845
2021-03-04 07:41:00.000,18.80787086,53.20943069,0.231481522,0,0,-1.181454182,0,0.514648438,73.17819977,317.4628296,19.32870293
2021-03-04 07:42:00.000,19.13194466,54.26574326,0.231481522,0,0,-1.168830872,0,0,74.30226135,235.4364624,19.29976845
2021-03-04 07:43:00.000,18.63426018,56.59653091,0.231481522,0,0,-1.167047143,0,0.400282115,76.10581207,2.92736721,19.32870293
2021-03-04 07:44:00.000,19.47337914,58.94792938,0.231481522,0,0,-1.179575086,0,0.743381083,77.28557587,1.017092943,19.32870293
2021-03-04 07:45:00.000,18.70948982,60.50922394,0.231481522,0,0,-1.188362241,0,0.343098968,78.91014099,0.795960069,19.38657379
2021-03-04 07:46:00.000,19.2129631,61.27976227,0.231481522,0,0,-1.187466741,0,0.686197937,80.20019531,0.950236857,19.32870293
2021-03-04 07:47:00.000,19.20717621,61.54548645,0.231481522,0,0,-1.171337128,0,0.457465291,81.4254303,0.996024847,19.41551018
2021-03-04 07:48:00.000,18.57638931,61.42127991,0.231481522,0,0,-1.181552172,0,0,82.77326965,1.00099647,19.35763931
2021-03-04 07:49:00.000,19.00462914,61.0477562,0.231481522,0,0,-1.183204055,0,0,84.36516571,1.028454781,19.41551018
2021-03-04 07:50:00.000,19.33448982,60.46546173,0.231481522,0,0,-1.170602441,0,0,85.8360672,1.154091358,19.32870293
2021-03-04 07:51:00.000,19.58333397,59.78807449,0.231481522,0,0,-1.17394197,0,0.400282115,87.21003723,1.119208813,19.47337914
