timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-05-19 14:40:00.000,26.53935051,28.46603012,0.347222298,0,0,-0.969107032,0,0,155.6000366,1.22337997,27.31481934
2021-05-19 14:41:00.000,27.00810051,28.46102905,0.347222298,0,0,-0.956634581,0,0.514648378,156.4034729,1.22337997,27.28587914
2021-05-19 14:42:00.000,27.18170929,28.46099091,0.347222298,0,0,-0.958621144,0,0,157.5,1.22337997,27.31481934
2021-05-19 14:43:00.000,26.72454071,28.44894028,0.347222298,0,0,-0.972288489,0,0.057183161,158.9302063,1.22337997,27.28587914
2021-05-19 14:44:00.000,27.12962914,28.47163963,0.347222298,0,0,-0.971848309,0,0.057183161,159.7967224,1.22337997,27.25694084
2021-05-19 14:45:00.000,26.88079071,28.46429062,0.347222298,0,0,-0.970711231,0,0,160.3937378,1.22337997,27.31481934
2021-05-19 14:46:00.000,26.89236069,28.45425034,0.347222298,0,0,-0.969364345,0,0,160.1994171,1.22337997,27.28587914
2021-05-19 14:47:00.000,26.89236069,28.44725037,0.347222298,0,0,-0.971824467,0,0,159.5660706,1.22337997,27.28587914
2021-05-19 14:48:00.000,27.12384033,28.45072937,0.347222298,0,0,-0.972016811,0,0.285915792,158.1860962,1.22337997,27.28587914
2021-05-19 14:49:00.000,26.60301018,28.44580078,0.347222298,0,0,-0.965886652,0,0,157.400589,1.22337997,27.28587914
2021-05-19 14:50:00.000,27.08912086,28.45476913,0.347222298,0,0,-0.971355438,0,0.571831584,156.1247406,1.22337997,27.28587914
2021-05-19 14:51:00.000,27.00810051,28.45524979,0.347222298,0,0,-0.97129792,0,0,155.6979675,1.22337997,27.31481934
2021-05-19 14:52:00.000,26.78240967,28.45696068,0.347222298,0,0,-0.968506932,0,0.571831584,156.6979523,1.22337997,27.25694084
2021-05-19 14:53:00.000,27.38426018,28.45852089,0.347222298,0,0,-0.972449541,0,0,157.9032745,1.22337997,27.31481934
2021-05-19 14:54:00.000,26.84606934,28.45772934,0.347222298,0,0,-0.972466528,0,0,158.9033661,1.22337997,27.31481934
2021-05-19 14:55:00.000,26.66666985,28.45067978,0.347222298,0,0,-0.972516418,0,0,159.6549835,1.22337997,27.28587914
2021-05-19 14:56:00.000,27.21643066,28.4456501,0.347222298,0,0,-0.967217445,0,0,160.1027527,1.22337997,27.31481934
2021-05-19 14:57:00.000,26.70717049,28.4502697,0.347222298,0,0,-0.970985293,0,0.228732601,159.9086914,1.22337997,27.22801018
2021-05-19 14:58:00.000,26.37153053,28.45309067,0.347222298,0,0,-0.976141334,0,0,159.0328064,1.22337997,27.28587914
2021-05-19 14:59:00.000,27.00231934,28.44680023,0.347222298,0,0,-0.965002358,0,0.914930582,158.0998077,1.22337997,27.22801018
2021-05-19 15:00:00.000,27.03125,28.44720078,0.347222298,0,0,-0.969829619,0,0,157.1994171,1.22337997,27.28587914
2021-05-19 15:01:00.000,26.72454071,28.44965935,0.347222298,0,0,-0.967066169,0,0,155.8622589,1.22337997,27.34375
2021-05-19 15:02:00.000,26.82291985,28.4500103,0.347222298,0,0,-0.932103992,0,0,155.4173279,1.22337997,27.25694084
2021-05-19 15:03:00.000,27.11805916,28.4497509,0.347222298,0,0,-0.941334903,0,0,156.283493,1.22337997,27.25694084
2021-05-19 15:04:00.000,26.35994911,28.4487896,0.347222298,0,0,-0.942790449,0,0.228732601,156.8014679,1.22337997,27.28587914
2021-05-19 15:05:00.000,27.15278053,28.45173073,0.347222298,0,0,-0.94562608,0,0,158.1990509,1.22337997,27.28587914
2021-05-19 15:06:00.000,26.36573982,28.44689941,0.347222298,0,0,-0.952650964,0,0,159.2045593,1.22337997,27.28587914
2021-05-19 15:07:00.000,26.71875,28.46949959,0.347222298,0,0,-0.973269343,0,0,160.7894592,1.22337997,27.28587914
2021-05-19 15:08:00.000,27.19329071,28.4527092,0.347222298,0,0,-0.971703887,0,0.228732601,161.1411285,1.22337997,27.25694084
2021-05-19 15:09:00.000,26.85185051,28.46709061,0.347222298,0,0,10.49754429,0,0,159.8014832,1.22337997,27.34375
2021-05-19 15:10:00.000,27.11227036,28.44734001,0.347222298,0,0,11.6488142,0,0.1143663,164.9059448,1.22337997,27.28587914
2021-05-19 15:11:00.000,27.20486069,28.44898987,0.347222298,0,0,11.49940395,0,0.1143663,164.5897827,1.22337997,27.28587914
2021-05-19 15:12:00.000,26.48147964,28.45643997,0.347222298,0,0,11.96364117,0,0.571831584,162.7974854,1.22337997,27.31481934
2021-05-19 15:13:00.000,26.81712914,28.44972038,0.347222298,0,0,12.0208416,0,0.457465291,163.6921844,1.22337997,27.25694084
2021-05-19 15:14:00.000,27.21643066,28.44976044,0.347222298,0,0,11.98622227,0,0,163.6401215,1.22337997,27.28587914
2021-05-19 15:15:00.000,26.56829071,28.44415092,0.347222298,0,0,12.06216812,0,0.057183161,162.691391,1.22337997,27.28587914
2021-05-19 15:16:00.000,27.05439949,28.44963074,0.347222298,0,0,12.10036945,0,0.228732601,164.1815948,1.22337997,27.25694084
2021-05-19 15:17:00.000,27.24537086,28.4512291,0.347222298,0,0,11.82753181,0,0,163.3537292,1.22337997,27.28587914
2021-05-19 15:18:00.000,26.77662086,28.45034981,0.347222298,0,0,12.02367783,0,0,163.0085449,1.22337997,27.28587914
2021-05-19 15:19:00.000,26.61458015,28.44403076,0.347222298,0,0,12.02346325,0,0.1143663,163.6907959,1.22337997,27.28587914
2021-05-19 15:20:00.000,27.44212914,28.45075035,0.347222298,0,0,11.94310856,0,0.457465291,163.3414307,1.22337997,27.31481934
2021-05-19 15:21:00.000,26.61458015,28.44296074,0.347222298,0,0,11.98458672,0,0,162.7926636,1.22337997,27.28587914
2021-05-19 15:22:00.000,27.15278053,28.44640923,0.347222298,0,0,12.10514736,0,0.171549499,163.6199188,1.22337997,27.28587914
2021-05-19 15:23:00.000,27.17013931,28.44824028,0.347222298,0,0,12.02437782,0,0,163.0917206,1.22337997,27.19906998
2021-05-19 15:24:00.000,26.90971947,28.44695091,0.347222298,0,0,12.12038898,0,0.743381083,163.2216949,1.22337997,27.25694084
2021-05-19 15:25:00.000,27.07176018,28.44175911,0.347222298,0,0,11.88695335,0,0,163.4084015,1.22337997,27.31481934
2021-05-19 15:26:00.000,27.00231934,28.44360924,0.347222298,0,0,11.92083836,0,0.228732601,163.2221222,1.22337997,27.28587914
2021-05-19 15:27:00.000,26.39467049,28.44701004,0.347222298,0,0,12.01564407,0,0.343098998,163.94487,1.22337997,27.28587914
2021-05-19 15:28:00.000,27.53471947,28.44095993,0.347222298,0,0,11.98159695,0,0,162.9233551,1.22337997,27.22801018
2021-05-19 15:29:00.000,27.03125,28.44562912,0.347222298,0,0,11.98351192,0,0.228732601,163.0003662,1.22337997,27.25694084
2021-05-19 15:30:00.000,26.85185051,28.44405937,0.347222298,0,0,12.06039619,0,0,163.5492859,1.22337997,27.28587914
2021-05-19 15:31:00.000,27.10647964,28.44392014,0.347222298,0,0,12.02723217,0,0.457465291,163.0998077,1.22337997,27.28587914
2021-05-19 15:32:00.000,27.31481934,28.44552994,0.347222298,0,0,12.0508852,0,0.1143663,163.4996796,1.22337997,27.22801018
2021-05-19 15:33:00.000,26.64930916,28.4333992,0.347222298,0,0,11.89842892,0,0,163.3312836,1.22337997,27.31481934
2021-05-19 15:34:00.000,27.13541985,28.44586945,0.347222298,0,0,11.95984459,0,0.171549499,162.7004852,1.22337997,27.28587914
2021-05-19 15:35:00.000,27.15856934,28.44738007,0.347222298,0,0,12.09622669,0,0.514648378,163.5930023,1.22337997,27.28587914
2021-05-19 15:36:00.000,26.78819084,28.44906998,0.347222298,0,0,12.19844913,0,0.285915792,163.2502899,1.22337997,27.25694084
2021-05-19 15:37:00.000,27.26272964,28.44454956,0.347222298,0,0,11.99852467,0,0.343098998,163.4369507,1.22337997,27.28587914
2021-05-19 15:38:00.000,26.95022964,28.43997002,0.347222298,0,0,12.01928043,0,0,163.7955627,1.22337997,27.28587914
2021-05-19 15:39:00.000,26.72454071,28.4513607,0.347222298,0,0,11.90030575,0,0.285915792,163.1994781,1.22337997,27.28587914
2021-05-19 15:40:00.000,27.21064949,28.44487,0.347222298,0,0,11.98115921,0,0.1143663,163.8028259,1.22337997,27.28587914
2021-05-19 15:41:00.000,26.83448982,28.43567085,0.347222298,0,0,11.92582035,0,0.514648378,162.8513641,1.22337997,27.28587914
2021-05-19 15:42:00.000,26.77662086,28.44396973,0.347222298,0,0,12.0830698,0,0.057183161,163.3270111,1.22337997,27.25694084
2021-05-19 15:43:00.000,27.5,28.43482971,0.347222298,0,0,11.99943733,0,0.571831584,163.6208038,1.22337997,27.28587914
2021-05-19 15:44:00.000,27.00810051,28.43622017,0.347222298,0,0,11.9601593,0,0,162.900589,1.22337997,27.25694084
2021-05-19 15:45:00.000,27.11805916,28.43370056,0.347222298,0,0,12.13774204,0,0.285915792,163.5926819,1.22337997,27.22801018
2021-05-19 15:46:00.000,27.11805916,28.44326973,0.347222298,0,0,12.01648521,0,0,163.6495667,1.22337997,27.28587914
2021-05-19 15:47:00.000,27.07755089,28.44214058,0.347222298,0,0,12.08659744,0,0,162.9000702,1.22337997,27.25694084
2021-05-19 15:48:00.000,26.84028053,28.44223976,0.347222298,0,0,12.09121037,0,0,163.0752716,1.22337997,27.28587914
2021-05-19 15:49:00.000,27.57522964,28.44675064,0.347222298,0,0,11.91486263,0,0.171549499,163.5969696,1.22337997,27.28587914
2021-05-19 15:50:00.000,27.15856934,28.44330025,0.347222298,0,0,12.07496929,0,0,162.9373169,1.22337997,27.31481934
2021-05-19 15:51:00.000,26.77662086,28.44082069,0.347222298,0,0,12.02016258,0,0.228732601,163.6289825,1.22337997,27.28587914
2021-05-19 15:52:00.000,27.37268066,28.44768906,0.347222298,0,0,12.1406498,0,0.228732601,163.4957886,1.22337997,27.28587914
2021-05-19 15:53:00.000,26.70717049,28.43997002,0.347222298,0,0,12.06846619,0,0.228732601,163.1860352,1.22337997,27.31481934
2021-05-19 15:54:00.000,27.01388931,28.4415493,0.347222298,0,0,11.96637821,0,0.400282115,163.9065399,1.22337997,27.22801018
2021-05-19 15:55:00.000,27.43634033,28.43199921,0.347222298,0,0,11.92579556,0,0,163.5123749,1.22337997,27.31481934
2021-05-19 15:56:00.000,27.00231934,28.42487907,0.347222298,0,0,12.15694714,0,0,162.6354523,1.22337997,27.28587914
2021-05-19 15:57:00.000,27.14119911,28.42880058,0.347222298,0,0,12.03801727,0,0,163.8820496,1.22337997,27.28587914
2021-05-19 15:58:00.000,27.29166985,28.44028091,0.347222298,0,0,11.85072899,0,0,163.6907806,1.22337997,27.25694084
2021-05-19 15:59:00.000,26.71295929,28.43103027,0.347222298,0,0,12.01725674,0,0.686197877,163.6469727,1.22337997,27.22801018
2021-05-19 16:00:00.000,27.29744911,28.43857956,0.347222298,0,0,11.9728899,0,0.571831584,163.6860504,1.22337997,27.31481934
2021-05-19 16:01:00.000,27.26272964,28.44137955,0.347222298,0,0,11.9828577,0,0.285915792,163.7101135,1.223925948,27.25694084
2021-05-19 16:02:00.000,27.08333015,28.42720985,0.347222298,0,0,12.13442612,0,0,163.0665131,1.22337997,27.22801018
2021-05-19 16:03:00.000,27.11805916,28.43769073,0.347222298,0,0,12.07915783,0,0,164.096756,1.22337997,27.22801018
2021-05-19 16:04:00.000,27.29744911,28.42194939,0.347222298,0,0,11.79995155,0,0.400282115,163.5714111,1.22337997,27.34375
2021-05-19 16:05:00.000,26.72454071,28.41913033,0.347222298,0,0,11.97068501,0,0,162.9498138,1.22337997,27.28587914
2021-05-19 16:06:00.000,27.33217049,28.42723083,0.347222298,0,0,11.89787292,0,0,163.9997711,1.223745942,27.31481934
2021-05-19 16:07:00.000,27.34954071,28.43009949,0.347222298,0,0,11.87572193,0,0,163.6018066,1.22337997,27.31481934
2021-05-19 16:08:00.000,26.68403053,28.43325043,0.347222298,0,0,12.09954357,0,0.514648378,163.1981049,1.22337997,27.28587914
2021-05-19 16:09:00.000,27.13541985,28.42067909,0.347222298,0,0,11.98679924,0,0,163.7127533,1.22337997,27.22801018
2021-05-19 16:10:00.000,27.36111069,28.42061043,0.347222298,0,0,11.96285343,0,0.400282115,163.40979,1.22337997,27.25694084
2021-05-19 16:11:00.000,26.85763931,28.41436005,0.347222298,0,0,12.0874052,0,0.057183161,163.2171478,1.22337997,27.28587914
2021-05-19 16:12:00.000,27.33217049,28.42252922,0.347222298,0,0,11.98488998,0,0.571831584,163.7381592,1.22337997,27.28587914
2021-05-19 16:13:00.000,27.17013931,28.41688919,0.347222298,0,0,12.0096035,0,0,163.004303,1.22337997,27.31481934
2021-05-19 16:14:00.000,26.84606934,28.41773987,0.347222298,0,0,12.05014706,0,0,163.3493042,1.22337997,27.28587914
2021-05-19 16:15:00.000,27.46528053,28.41577911,0.347222298,0,0,12.04576206,0,0.400282115,163.6158447,1.22337997,27.25694084
2021-05-19 16:16:00.000,26.77083015,28.41468048,0.347222298,0,0,11.90931892,0,0.1143663,163.5002136,1.22337997,27.31481934
2021-05-19 16:17:00.000,27.14119911,28.42366028,0.347222298,0,0,12.06371403,0,0.285915792,163.2034912,1.22337997,27.28587914
2021-05-19 16:18:00.000,27.62731934,28.41673088,0.347222298,0,0,12.05798054,0,0,163.5930328,1.22337997,27.34375
2021-05-19 16:19:00.000,26.88079071,28.43416023,0.347222298,0,0,12.01558971,0,0,163.400589,1.22337997,27.28587914
2021-05-19 16:20:00.000,27.28009033,28.41533089,0.347222298,0,0,12.10280609,0,0,163.1988831,1.22337997,27.28587914
2021-05-19 16:21:00.000,27.43634033,28.43387985,0.347222298,0,0,12.10092831,0,0,164.1063538,1.22337997,27.28587914
2021-05-19 16:22:00.000,27.00810051,28.43152046,0.347222298,0,0,11.9780035,0,0.629014671,163.5998077,1.22337997,27.31481934
2021-05-19 16:23:00.000,27.11805916,28.41496086,0.347222298,0,0,11.95121288,0,0.285915792,163.5968628,1.22337997,27.28587914
2021-05-19 16:24:00.000,27.47685051,28.41558075,0.347222298,0,0,11.93660355,0,0.285915792,163.4239655,1.22337997,27.28587914
2021-05-19 16:25:00.000,26.95022964,28.40957069,0.347222298,0,0,12.02419567,0,0,163.3122711,1.22337997,27.28587914
2021-05-19 16:26:00.000,27.48263931,28.41175079,0.347222298,0,0,11.8695631,0,0.057183161,163.400589,1.22337997,27.28587914
2021-05-19 16:27:00.000,27.14119911,28.41144943,0.347222298,0,0,12.06642628,0,0.343098998,163.1000519,1.22337997,27.25694084
2021-05-19 16:28:00.000,26.68981934,28.41456032,0.347222298,0,0,12.11441422,0,0.171549499,163.4998627,1.22337997,27.28587914
2021-05-19 16:29:00.000,27.29744911,28.40815926,0.347222298,0,0,12.03251457,0,0.629014671,163.2299652,1.22337997,27.25694084
2021-05-19 16:30:00.000,26.88079071,28.41119003,0.347222298,0,0,11.97260475,0,0,163.3013,1.22337997,27.22801018
2021-05-19 16:31:00.000,27.47685051,28.41433907,0.347222298,0,0,12.04091263,0,0,163.897644,1.22337997,27.22801018
2021-05-19 16:32:00.000,27.74305916,28.41433907,0.347222298,0,0,11.91373634,0,0.343098998,163.1136017,1.22337997,27.28587914
2021-05-19 16:33:00.000,27.00231934,28.41433907,0.347222298,0,0,11.97382832,0,0.686197877,163.4996796,1.22337997,27.25694084
2021-05-19 16:34:00.000,26.93865967,28.41653061,0.347222298,0,0,11.92040157,0,0.400282115,163.4871674,1.22337997,27.34375
2021-05-19 16:35:00.000,27.48842049,28.41411972,0.347222298,0,0,11.98804283,0,0.1143663,163.0023956,1.22337997,27.22801018
2021-05-19 16:36:00.000,27.02545929,28.41259956,0.347222298,0,0,12.13624954,0,0.514648378,163.3009796,1.22337997,27.28587914
2021-05-19 16:37:00.000,27.36111069,28.4167099,0.347222298,0,0,12.07299614,0,0,163.5001984,1.22337997,27.28587914
2021-05-19 16:38:00.000,27.80092049,28.41559982,0.347222298,0,0,11.98530865,0,0.171549499,163.697876,1.22337997,27.22801018
2021-05-19 16:39:00.000,27.00810051,28.41402054,0.347222298,0,0,11.90809059,0,0.171549499,163.8014374,1.22337997,27.31481934
2021-05-19 16:40:00.000,27.36111069,28.4138298,0.347222298,0,0,11.91536427,0,0,163.2424774,1.22337997,27.19906998
2021-05-19 16:41:00.000,27.67939949,28.41501045,0.347222298,0,0,12.0399456,0,0.686197877,163.5109406,1.22337997,27.22801018
2021-05-19 16:42:00.000,26.68981934,28.41436005,0.347222298,0,0,12.09801769,0,0.285915792,163.0001984,1.22337997,27.28587914
2021-05-19 16:43:00.000,27.32638931,28.41449928,0.347222298,0,0,12.07060909,0,0.743381083,163.5983734,1.22337997,27.19906998
2021-05-19 16:44:00.000,27.58102036,28.41300011,0.347222298,0,0,12.00379276,0,0.057183161,163.6980286,1.22337997,27.28587914
2021-05-19 16:45:00.000,26.96759033,28.41418076,0.347222298,0,0,12.0308342,0,0.228732601,163.1036377,1.22337997,27.22801018
2021-05-19 16:46:00.000,27.30323982,28.41559029,0.347222298,0,0,11.99281979,0,0,163.4022369,1.22337997,27.25694084
2021-05-19 16:47:00.000,27.13541985,28.41361046,0.347222298,0,0,12.03498268,0,0.686197877,163.5393524,1.22337997,27.31481934
2021-05-19 16:48:00.000,26.93287086,28.40805054,0.347222298,0,0,12.06005287,0,0.686197877,163.5294189,1.22337997,27.34375
2021-05-19 16:49:00.000,27.39583015,28.41433907,0.347222298,0,0,12.04626465,0,0,163.6062469,1.22337997,27.22801018
2021-05-19 16:50:00.000,27.21064949,28.41433907,0.347222298,0,0,11.84282589,0,0,165.5606384,1.22337997,27.25694084
2021-05-19 16:51:00.000,27.10647964,28.40949059,0.347222298,0,0,7.739002705,0,0.457465291,170.6836853,1.22337997,27.28587914
2021-05-19 16:52:00.000,27.72569084,28.41433907,0.347222298,0,0,-0.009276465,0,0,170.3083191,1.22337997,27.22801018
2021-05-19 16:53:00.000,27.19907951,28.41103935,0.347222298,0,0,-0.843257368,0,0,168.2601624,1.22337997,27.22801018
2021-05-20 16:08:00.000,42.48843002,57.07276154,0.347222298,0,0,-0.803730845,15.91773033,0.400282115,156.5503998,0.98913902,26.70718002
2021-05-20 16:09:00.000,41.28472137,56.85301971,0.347309709,0,0,-0.816867471,15.72066975,0,155.7437134,1.063215971,26.70718002
2021-05-20 16:10:00.000,40.10416031,56.61396027,0.347222298,0,0,-0.796435833,15.8436203,0.571831584,156.3928223,1.090728045,26.73611069
2021-05-20 16:11:00.000,39.83795929,56.3340416,0.353297889,0,0,-0.799715996,15.84337044,0.171549499,157.594574,1.062747002,26.70718002
2021-05-20 16:12:00.000,39.67593002,56.01292038,0.347278297,0,0,-0.812455356,15.78697968,0.228732601,158.6992188,1.123301983,26.64930916
2021-05-20 16:13:00.000,38.94097137,55.62385941,0.347222298,0,0,-0.802042007,15.97541046,0.228732601,159.8339539,1.197370052,26.62037086
2021-05-20 16:14:00.000,38.35647964,54.90327072,0.347222298,0,0,-0.816449225,16.00159073,0.514648378,160.2836914,1.095360041,26.62037086
2021-05-20 16:15:00.000,38.40277863,54.20164871,0.347222298,0,0,-0.808019698,15.78479004,0.285915792,159.9015503,1.198521972,26.59143066
2021-05-20 16:16:00.000,37.60995102,53.55892944,0.347222298,0,0,-0.817164004,15.99367046,0,158.9020691,1.167384028,26.82291985
2021-05-20 16:17:00.000,37.03704071,53.30670929,0.347222298,0,0,-0.81328243,15.8113203,0.1143663,157.8145447,1.167844057,26.76505089
2021-05-20 16:18:00.000,37.59259033,53.11083984,0.347611815,0,0,-0.854794264,15.95359039,0.228732601,157.0994873,1.172157049,26.67823982
2021-05-20 16:19:00.000,36.99074173,52.88644028,0.347222298,0,0,-0.840900958,16.18321037,0,155.900589,1.194064975,26.70718002
2021-05-20 16:20:00.000,36.36574173,52.66468811,0.347222298,0,0,-0.780549288,16.08013916,0.1143663,156.2245789,1.178388953,26.73611069
2021-05-20 16:21:00.000,36.41781998,52.46247101,0.347222298,0,0,-0.827523649,16.12684059,0.057183161,157.6103058,1.155730009,26.67823982
2021-05-20 16:22:00.000,35.76388931,52.37318039,0.347222298,0,0,-0.828169525,16.08230019,0.343098998,159.0878296,1.168373942,26.90971947
2021-05-20 16:23:00.000,35.01736069,52.37046814,0.347222298,0,0,-0.858458042,16.14393044,0.171549499,159.1843719,1.189506054,26.82291985
2021-05-20 16:24:00.000,35.04050827,52.27585983,0.347229689,0,0,-0.859425485,16.15452957,0.343098998,158.305542,1.218104005,26.90971947
2021-05-20 16:25:00.000,34.97106934,52.2021904,0.347222298,0,0,-0.848380566,16.28796005,0,157.0151215,1.213881016,26.82291985
2021-05-20 16:26:00.000,34.40393066,52.06629944,0.347222298,0,0,-0.826638997,16.12107086,0.400282115,156.2987518,1.14605999,26.96759033
2021-05-20 16:27:00.000,33.79050827,51.90129852,0.347222298,0,0,-0.835076451,16.25488091,0.285915792,155.364212,1.056010962,27.02547073
2021-05-20 16:28:00.000,34.0856514,51.73146057,0.347309709,0,0,-0.844628215,16.18392944,0,154.2649078,0.97840327,26.96759033
2021-05-20 16:29:00.000,33.67477036,51.58192825,0.347222298,0,0,-0.859012723,16.03326988,0.400282115,154.5049438,1.098479033,26.96759033
2021-05-20 16:30:00.000,33.17129898,51.40552902,0.347222298,0,0,-0.861682594,16.06970024,0.1143663,155.5996094,1.072311997,27.02547073
2021-05-20 16:31:00.000,33.42593002,51.21226883,0.347278208,0,0,-0.870126605,16.01910019,0,156.8155518,1.177821994,26.99653053
2021-05-20 16:32:00.000,32.76620102,51.03794861,0.347222298,0,0,-0.866488814,16.12248993,0,157.6877594,1.148983002,26.96759033
2021-05-20 16:33:00.000,32.92824173,50.84746933,0.347639203,0,15,-0.853375554,16.1047802,0.285915792,158.0551605,1.109130979,26.99653053
2021-05-20 16:34:00.000,33.03240967,50.64516068,0.347222298,0,15,-0.84358263,11.11050034,0.228732601,158.0773773,1.207522035,26.96759033
2021-05-20 16:35:00.000,34.70486069,50.43632889,0.347411394,0,15,-0.8214733,18.02590942,0,157.0883331,1.193225026,26.96759033
2021-05-20 16:36:00.000,37.73147964,50.2115097,0.347222298,0,15,-0.843376756,13.81764984,0.343098998,156.400589,1.197643995,27.08333015
2021-05-20 16:37:00.000,40.59027863,50.01160812,0.347222298,0,15,-0.852428913,7.461792946,0,155.1881866,1.21291101,26.96759033
2021-05-20 16:38:00.000,41.95602036,49.80461884,0.347222298,0,15,-0.867869675,4.595013142,0.1143663,154.4082947,1.14565897,26.96759033
2021-05-20 16:39:00.000,42.87036896,49.6180687,0.347222298,0,15,-0.870870113,4.290957928,0.571831584,156.9911957,1.062940001,26.96759033
