timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-08-09 22:55:00.000,44.86111069,45.08131027,0.462963015,0,8.34940052,-1.281386971,14.90802956,0,0,0.611689329,32.29166412
2021-08-09 22:56:00.000,44.71643448,45.02954102,0.462963015,0,8.376304626,-1.284940004,14.8830204,0.228732646,0,0.607494473,32.32060242
2021-08-09 22:57:00.000,44.6875,44.98986816,0.462963015,0,8.347271919,-1.279500961,14.98155975,0,0,0.611688375,32.26272964
2021-08-09 22:58:00.000,45.3125,44.93610001,0.462963015,0,8.269687653,-1.292116046,14.91777992,0.057183161,0,0.611323595,32.26272964
2021-08-09 22:59:00.000,45.3125,44.88087082,0.462963015,0,8.185372353,-1.293248057,17.82752991,0.171549484,0,0.611689329,32.26272964
2021-08-09 23:00:00.000,45.24884033,44.82603836,0.462963015,0,8.372765541,-1.297183037,17.83058929,0.400282115,0,0.611689329,32.20486069
2021-08-09 23:01:00.000,44.97106552,44.80136108,0.462963015,0,8.257759094,-1.295184016,14.88045025,0.114366323,0,0.611689329,32.20486069
2021-08-09 23:02:00.000,45.20254517,44.76060104,0.462963015,0,8.340641975,-1.29550004,17.92308998,0.057183161,0,0.611689329,32.17592621
2021-08-09 23:03:00.000,44.5544014,44.70769882,0.462963015,0,8.378148079,-1.296463013,17.77527046,0.400282115,0,0.611689329,32.23379517
2021-08-09 23:04:00.000,45.04050827,44.67079163,0.462963015,0,8.276971817,-1.285923004,23.85360909,0,0,0.61009872,32.17592621
2021-08-09 23:05:00.000,45.36458588,44.61996078,0.462963015,0,8.271493912,-1.266404986,26.83481026,0.171549484,0,0.611689091,32.26272964
2021-08-09 23:06:00.000,44.94791412,44.53742981,0.462963015,0,8.29826355,-1.280532956,15.45722961,0,0,0.605642021,32.20486069
2021-08-09 23:07:00.000,44.64699173,44.50893021,0.462963015,0,8.490055084,-1.298601031,15.47192001,0.228732646,0,0.611687422,32.23379517
2021-08-09 23:08:00.000,45.08680344,44.4516983,0.462963015,0,8.380515099,-1.283288956,15.42475986,0.171549484,0,0.611689329,32.17592621
2021-08-09 23:09:00.000,44.5080986,44.39891052,0.462963015,0,0,-1.286062002,15.5172596,0.057183161,0,0.611689329,32.14699173
2021-08-09 23:10:00.000,43.56481552,44.35327911,0.462963015,0,0,-1.290022969,15.65795994,0.800564229,0,0.611689329,32.20486069
2021-08-09 23:11:00.000,42.23379517,44.31451035,0.462963015,0,0,-1.283764958,15.35709953,0,0,0.611689329,32.14699173
2021-08-09 23:12:00.000,40.70602036,44.25017929,0.462963015,0,0,-1.272928953,15.34755039,7.834093094,0,0.611689329,32.17592621
2021-08-09 23:13:00.000,40.04050827,44.18791962,0.462963015,0,0,-1.290398002,15.48946953,0,0,0.611689329,32.11805344
2021-08-09 23:14:00.000,39.47916794,44.1676712,0.462963015,0,0,-1.291409969,15.46681976,0,0,0.611689329,32.14699173
2021-08-09 23:15:00.000,39.09143448,44.12668991,0.462963015,0,0,-1.270249963,15.43587017,0.114366323,0,0.611689329,32.23379517
2021-08-09 23:16:00.000,38.37384033,44.0732193,0.462963015,0,0,-1.291692019,15.54837036,0.228732646,0,0.611689329,32.20486069
2021-08-09 23:17:00.000,38.125,44.03981018,0.462963015,0,0,-1.281517982,15.43272972,0.400282115,0,0.611689329,32.17592621
2021-08-09 23:18:00.000,38.26967621,43.98189163,0.462963015,0,0,-1.296329975,15.34414959,0.571831584,0,0.611689329,32.14699173
2021-08-09 23:19:00.000,37.77199173,43.95616913,0.462963015,0,0,-1.299154043,15.50333023,0.343098968,0,0.611689329,32.14699173
2021-08-11 09:29:00.000,32.24537277,54.29029846,0.462963015,0,0,-1.385154963,0,0,32.83029175,311.8345947,30.78703499
2021-08-11 09:30:00.000,32.33217621,54.39894104,0.462963015,0,0,-1.395730019,0,0.514648438,32.99998856,232.6273956,30.72916603
2021-08-11 09:31:00.000,32.41319275,55.502491,0.462963015,0,0,-1.386486053,0,0.171549484,32.7004509,152.4992981,30.72916603
2021-08-11 09:32:00.000,32.36111069,57.15396118,0.462963015,0,0,-1.38992703,-2.112903118,0.114366323,32.7424202,1.320487976,30.90277863
2021-08-11 09:33:00.000,31.27314758,58.90113831,0.462963015,0,0,-1.379665017,95.08820343,0.114366323,32.80995941,0.611924827,30.81597137
2021-08-11 09:34:00.000,30.67708206,60.63241959,0.462963015,39.75698853,0,-1.413017988,94.70583344,0.228732646,32.69990921,0.611690223,30.87384415
2021-08-11 09:35:00.000,30.99537086,61.58419037,424.6145935,55,0,-1.38082099,21.6891098,0,32.91600037,283.9614868,30.84490585
2021-08-11 09:36:00.000,30.24884224,60.76097107,443.1473999,47.69818115,0,-1.399736047,21.34024048,0.114366323,32.68516922,286.9437866,30.93171501
2021-08-11 09:37:00.000,29.64120483,60.14186096,444.35849,47.36534119,0,-1.38527,21.00954056,0.686197937,32.89992905,267.4736023,30.84490585
2021-08-11 09:38:00.000,29.34606552,59.963871,443.6567993,47.51848984,0,-1.401865959,20.87093925,0.114366323,32.67123032,271.709198,30.84490585
2021-08-11 09:39:00.000,29.43287086,60.1278801,443.0306091,47.23955917,0,-1.383366942,20.48802948,0.400282115,32.99819183,269.2088013,30.75810051
2021-08-11 09:40:00.000,29.49073982,60.42203903,444.6156006,46.17823029,0,-1.404808998,20.24423981,0,32.82035828,258.8789063,30.81597137
2021-08-11 09:41:00.000,28.67477036,60.69340897,444.8453979,45,0,-1.383021951,19.96113968,0.228732646,32.85993958,247.1132965,30.75810051
2021-08-11 09:42:00.000,28.85416794,60.8157196,444.0740051,45,0,-1.388288975,19.71651077,0.285915792,32.99996948,247.5466003,30.75810051
2021-08-11 09:43:00.000,28.96412086,60.93051147,442.8132935,45,0,-1.405372977,19.61223984,0.228732646,32.78731918,246.0088043,30.70022964
2021-08-11 09:44:00.000,29.09722328,60.96247101,444.4820862,45,0,-1.388618946,19.46837044,0.114366323,32.60021973,246.4257965,30.81597137
2021-08-11 09:45:00.000,28.65162086,60.98783112,445.5537109,45,0,-1.382743001,19.34354973,0,32.93928146,244.6168976,30.81597137
2021-08-11 09:46:00.000,28.61111069,61.00434113,444.3952942,45,0,-1.383620024,19.33363914,0.171549484,32.99520111,245.2816925,30.78703499
2021-08-11 09:47:00.000,28.48379517,61.02695847,444.3853149,45,0,-1.401769996,19.21873093,0,32.97994995,244.7485046,30.67129517
2021-08-11 09:48:00.000,28.8946743,61.05334091,444.1261902,45,0,-1.391201019,19.10784912,0.400282115,32.75197983,244.883606,30.75810051
2021-08-11 09:49:00.000,29.09722328,61.08095932,444.2055969,45,0,-1.384248018,19.15118027,0.285915792,32.86769104,246.6784973,30.78703499
2021-08-11 09:50:00.000,28.90625,61.0825386,443.3537903,45,0,-1.391603947,19.15652084,0.057183161,32.98715973,246.7174988,30.81597137
2021-08-11 09:51:00.000,28.63426018,61.06946945,443.6353149,45,0,-1.412701011,19.17259979,0.285915792,32.70560074,247.1215973,30.75810051
2021-08-11 09:52:00.000,28.7615757,60.95294189,443.1893921,45,16,-1.383885026,19.08593941,0.057183161,32.99996948,246.5791931,30.70022964
2021-08-11 09:53:00.000,29.72222328,60.74211121,443.4713135,45,16,-1.387182951,17.45663071,0,32.95227051,245.4035034,30.55555534
2021-08-11 09:54:00.000,32.63888931,60.55939102,444.2567139,45,16,-1.386806965,18.1377697,0,32.99998856,245.7496033,30.78703499
2021-08-11 09:55:00.000,36.28472137,60.43146133,443.6680908,45,16,-1.393609047,4.988536835,0,32.7958107,245.3628998,30.81597137
2021-08-11 09:56:00.000,39.01620483,60.38684845,443.5591125,45,16,-1.388975978,0,0,32.78628922,244.7832947,30.84490585
2021-08-11 09:57:00.000,40.93170929,60.38222885,444.2449036,45,16,-1.391811013,0,0,32.89987183,246.6145935,30.84490585
2021-08-11 09:58:00.000,42.53472137,60.35886002,443.2781982,45,16,-1.412258029,0,0.285915792,32.99996948,247.0937042,30.90277863
2021-08-11 09:59:00.000,42.93402863,60.30382919,443.73349,45,16,-1.392073035,0,0,32.80025101,244.8565979,30.84490585
2021-08-11 10:00:00.000,42.71411896,60.25141907,444.2781067,45,15.94481373,-1.386834025,0,0,32.81195831,247.4212036,30.96064949
2021-08-11 10:01:00.000,43.32754517,60.24309921,443.2184143,45,16,-1.390367031,3.183084965,0.114366323,32.79999924,245.8806,30.84490585
2021-08-11 10:02:00.000,44.03356552,60.17052078,444.2466125,45,16,-1.387824059,2.920475006,0,32.79341125,246.5283051,30.96064949
2021-08-11 10:03:00.000,44.7106514,60.04637909,443.7041931,45.00437927,16,-1.394328952,0,0,32.82783127,248.225296,30.93171501
2021-08-11 10:04:00.000,44.31134033,59.93109894,442.5465088,45.15446091,15.99407291,-1.403499961,6.093029022,0.285915792,32.89987183,247.7693939,30.98958397
2021-08-11 10:05:00.000,43.87731552,59.8453598,444.2961121,45.51044083,16,-1.400719047,2.784070969,0,32.80001831,249.6694946,30.93171501
2021-08-11 10:06:00.000,44.67592621,59.80934906,443.4075928,45.99497986,16,-1.384749055,2.347920895,0.457465291,32.60548019,256.0506897,31.04745483
2021-08-11 10:07:00.000,45.31829071,59.77212143,443.8642883,46.54560852,15.99112797,-1.396715045,0,0.228732646,32.50001907,257.8147888,31.10532379
2021-08-11 10:08:00.000,44.91319656,59.72835922,441.9479065,47,15.95902443,-1.397959948,0,0,32.79909897,267.5513,31.07638931
2021-08-11 10:09:00.000,44.54282379,59.71092987,444.7674866,47,16,-1.381557941,0,0,32.6689682,266.9671021,31.07638931
2021-08-11 10:10:00.000,44.49652863,59.7629509,443.8019104,47,16,-1.403900981,-3.417264938,0.400282115,32.60707855,266.096405,31.04745483
2021-08-11 10:11:00.000,44.68170929,59.87316132,443.756897,47,16,-1.395766973,6.096906185,0.171549484,32.79785919,266.1581116,30.90277863
2021-08-11 10:12:00.000,45.05786896,60.01459885,443.4560852,47,15.95528412,-1.392235041,0,0,32.50180817,265.9588928,31.01852036
2021-08-11 10:13:00.000,44.81481552,60.09646988,444.5181885,46.65258026,16,-1.399296999,0,0.114366323,32.50011063,265.730011,30.96064949
2021-08-11 10:14:00.000,44.36342621,60.1542511,443.9067078,46.25440979,16,-1.383885026,7.426999092,0.343098968,32.8102684,258.7373047,31.10532379
2021-08-11 10:15:00.000,44.98842621,60.15626907,443.1524963,45.86719894,15.97594929,-1.391361952,9.208978653,0.686197937,32.50141907,254.6945953,31.07638931
2021-08-11 10:16:00.000,45.27777863,60.13095093,444.0197144,45.5138092,15.85448933,-1.388815045,9.002252579,0.114366323,32.68999863,251.7940063,31.13426018
2021-08-11 10:17:00.000,45.24884033,60.12311172,444.2202148,45.21443176,15.85567188,-1.396103024,6.005280972,0,32.89970016,247.0735016,31.13426018
2021-08-11 10:18:00.000,45.09838104,60.16843033,443.1108093,45,15.7853117,-1.386427045,2.868741989,0.171549484,32.59582901,245.137207,31.10532379
2021-08-11 10:19:00.000,45.0231514,60.20111084,443.4977112,45,15.87870312,-1.399407983,0,0,32.83036041,244.419693,31.07638931
2021-08-11 10:20:00.000,45.45717621,60.23646164,443.986908,45.00001144,15.76782513,-1.389826059,0,0,32.80001831,244.6425018,30.84490585
2021-08-11 10:21:00.000,45.54397964,60.24092102,443.3710022,45,15.5114603,-1.383893967,0,0,32.7279892,246.036499,30.81597137
2021-08-11 10:22:00.000,45.48611069,60.13198853,445.4265137,45,15.43386745,-1.39131701,0,0.114366323,32.94340897,247.8018951,31.10532379
2021-08-11 10:23:00.000,44.62384033,60.04236984,444.0398865,45,15.52202702,-1.387698054,0,0.62901473,32.99996948,245.1168976,31.10532379
2021-08-11 10:24:00.000,44.73379517,59.95537949,444.0822144,45.13167191,15.49822807,-1.386299968,6.107662201,0.571831584,32.78359985,248.1239929,31.04745483
2021-08-11 10:25:00.000,45.41666412,59.90055847,442.910614,45.3915596,15.42119884,-1.407209992,5.901758194,0,32.80681992,249.3619995,31.01852036
2021-08-11 10:26:00.000,45.55555344,59.89524078,444.4050903,45.66374969,15.2758894,-1.382583976,2.965559959,0.114366323,32.67673111,252.1394958,30.87384415
2021-08-11 10:27:00.000,45.54977036,59.86706924,445.2428894,45.99951172,15.2798214,-1.378600001,2.315476894,0.457465291,32.93341827,253.7507935,30.90277863
2021-08-11 10:28:00.000,45.21990967,59.8257103,443.7493896,46.44102097,15.18474102,-1.396226048,3.786952972,0.400282115,32.99900818,259.7410889,31.01852036
2021-08-11 10:29:00.000,45.18518448,59.85575104,444.626709,46.78057098,15.04308605,-1.382447004,5.733082771,0.285915792,32.86159897,263.1781921,30.96064949
2021-08-11 10:30:00.000,45.6481514,59.82172012,443.995697,47,14.82273197,-1.383860946,5.95862484,0.400282115,32.77230835,265.8291931,31.07638931
2021-08-11 10:31:00.000,45.72338104,59.83927155,444.796814,47,14.74217701,-1.387585998,5.984210014,0.457465291,32.70006943,264.2160034,31.01852036
2021-08-11 10:32:00.000,45.52083588,59.89762878,443.6617126,47,14.48531055,-1.38352704,5.794202805,0.171549484,32.99578094,266.6424866,31.10532379
2021-08-11 10:33:00.000,45.48032379,60.02825165,444.8558044,47,14.29008007,-1.38942802,3.602576017,0,33.00011826,265.4859924,31.13426018
2021-08-11 10:34:00.000,45.90277863,60.1349411,443.815094,46.60052872,14.17649364,-1.387313962,3.60086298,0.057183161,32.99998856,262.5586853,30.90277863
2021-08-11 10:35:00.000,45.79282379,60.26271057,9.763896942,45.94065857,13.97067261,-1.390501976,5.674520016,0,32.70008087,256.1447144,30.93171501
2021-08-11 10:36:00.000,45.97222137,60.79122925,0.46297729,45,13.68262959,-1.39279902,3.029366016,0,32.99905014,169.5930023,30.93171501
2021-08-11 10:37:00.000,45.79282379,61.87144852,0.462963015,45,13.50409603,-1.395843029,8.820103645,0,32.80001831,167.0496979,30.93171501
2021-08-11 10:38:00.000,44.88425827,62.74613953,0.477777809,45,13.52873898,-1.385372043,6.05837822,0.285915792,32.80001831,168.7216949,30.90277863
2021-08-11 10:39:00.000,44.91319656,63.59616852,0.462963015,45,13.3469429,-1.391615987,5.966753006,0,33.10009003,167.3507996,30.98958397
2021-08-11 10:40:00.000,45.53819656,64.24595642,0.462963998,0,13.22813702,-1.395581007,5.945170879,0.285915792,33.10009003,1.495596051,31.01852036
2021-08-11 10:41:00.000,45.50347137,64.70197296,0.462963015,0,13.15807819,-1.378967047,5.963131905,0.171549484,33.09782028,0.611982822,31.04745483
2021-08-11 10:42:00.000,45.29513931,64.14977264,0.462963492,0,13.17607975,-1.399989963,5.918954849,0.228732646,33.10009003,0.60999918,31.04745483
2021-08-11 10:43:00.000,44.85532379,63.52552032,0.464553714,0,13.11617374,-1.387266994,5.779530048,0.343098968,32.78018188,0.611163497,31.04745483
2021-08-11 10:44:00.000,45.06944656,62.86367035,0.462963015,0,13.06356144,-1.386438966,5.983541965,0,32.80015945,0.579923987,31.04745483
2021-08-11 10:45:00.000,45.48032379,62.24731064,0.462963015,0,12.88468552,-1.394942999,5.883298874,0.171549484,32.99483109,0.611679196,31.04745483
2021-08-11 10:46:00.000,45.65393448,61.63882828,0.462963015,0,12.86042976,-1.388178945,9.04321003,0.057183161,33.10007095,0.592166424,31.01852036
2021-08-11 10:47:00.000,45.1330986,61.01763916,0.462963015,0,12.85414314,-1.410091996,11.86108017,0.114366323,32.80725861,0.603236079,31.04745483
2021-08-11 10:48:00.000,45.10995483,60.37903976,0.462977588,0,12.77166653,-1.375354052,11.86433983,0,32.93836975,0.611686885,31.01852036
2021-08-11 10:49:00.000,45.45138931,59.78868866,0.462963015,0,12.70389366,-1.403859973,14.87376976,0,33.02302933,0.501761794,31.01852036
2021-08-11 10:50:00.000,45.45717621,59.16973877,0.462963492,0,12.69731617,-1.393308043,14.87232971,0.571831584,32.97169113,0.508781075,31.04745483
2021-08-11 10:51:00.000,45.54397964,58.5830307,0.462963015,0,12.42976284,-1.391173005,17.68560028,0.571831584,33.03197098,316.0374146,31.01852036
2021-08-11 10:52:00.000,45.18518448,58.09284973,0.462963015,0,12.43448734,-1.401193023,18.00024033,0,33.05464172,292.0433044,31.01852036
2021-08-11 10:53:00.000,44.83795929,58.25270081,0.462963015,0,12.45886326,-1.391831994,18.03372002,0.343098968,32.89482117,220.5993042,31.01852036
2021-08-11 10:54:00.000,44.87268448,59.3350296,0.462963015,0,12.31839085,-1.40386498,15.03186989,0.457465291,33.10009003,74.51364899,31.04745483
2021-08-11 10:55:00.000,45.22569656,60.81187057,0.462963015,0,12.1859026,-1.393399,12.40933037,0.171549484,33.10009003,0.617241681,31.10532379
2021-08-11 10:56:00.000,45.625,62.25008011,0.4629668,0,12.09795761,-1.391600013,8.97593689,0.228732646,32.88713837,0.553428113,31.10532379
2021-08-11 10:57:00.000,45.11574173,63.31520081,0.462963015,0,12.15019608,-1.395135045,9.124694824,0,32.70006943,0.611560285,31.04745483
2021-08-11 10:58:00.000,45.20254517,64.10949707,0.462963015,0,12.04851151,-1.387434006,11.67885971,0.686197937,32.90243912,0.611369312,31.07638931
2021-08-11 10:59:00.000,44.97106552,64.57936859,0.462963015,0,11.99354649,-1.411110997,11.95341015,0.857747436,32.95178986,0.601372421,31.10532379
2021-08-11 11:00:00.000,45.3125,64.80786896,0.462963015,0,11.95047951,-1.403254986,14.97949982,0,33.09793854,0.609824717,31.07638931
2021-08-11 11:01:00.000,45.37036896,64.91221619,0.462963015,0,11.8467598,-1.385871053,14.96183968,0.114366323,32.80213928,0.531683028,31.07638931
2021-08-11 11:02:00.000,45.10416412,64.91053772,0.462963015,0,11.8077507,-1.383357048,14.97850037,0,32.80229187,0.611507297,31.01852036
2021-08-11 11:03:00.000,44.81481552,64.75904083,0.485362887,45,11.86092567,-1.399904013,15.01611996,0.171549484,33.06425095,0.608862281,31.01852036
2021-08-11 11:04:00.000,44.72800827,64.17954254,288.7514954,40,11.85107327,-1.381443977,14.96737003,0,32.95294952,206.2693939,30.98958397
2021-08-11 11:05:00.000,44.93634033,62.74831009,301.3705139,40,11.78133774,-1.389686942,14.96329975,0.514648438,32.80025101,204.2998962,30.96064949
2021-08-11 11:06:00.000,45.65393448,61.70798874,302.1340027,40,11.70166969,-1.387019038,12.36281967,0.114366323,32.80059052,205.4257965,30.98958397
2021-08-11 11:07:00.000,45.10416412,61.06184006,302.1097107,40,11.64732075,-1.392024994,11.88251972,0,32.80591965,206.4396057,30.64236069
2021-08-11 11:08:00.000,44.8205986,60.71681976,302.8487854,43,11.61514664,-1.386459947,12.0097599,0,32.85963821,226.1475983,30.90277863
2021-08-11 11:09:00.000,44.84375,60.47076035,302.4067078,43,11.74184895,-1.399652004,15.0665102,0.285915792,33.0870285,229.4747009,31.07638931
2021-08-11 11:10:00.000,45.16782379,60.36098099,302.6037903,43,11.6291151,-1.38994801,14.87860966,0,32.80289078,229.0296936,31.01852036
2021-08-11 11:11:00.000,45.27777863,60.46345901,302.5542908,43,11.60229492,-1.402861953,14.91186047,0.057183161,32.70101166,229.5536041,31.10532379
2021-08-11 11:12:00.000,45.55555344,60.68621826,302.4287109,43,11.50292015,-1.411223054,11.91707993,0,32.83795166,229.4980011,31.13426018
2021-08-11 11:13:00.000,44.70486069,60.73303986,302.6059875,43,11.54239082,-1.404258013,11.99092007,0,32.99596024,229.6360016,31.13426018
2021-08-11 11:14:00.000,44.72222137,60.7583313,302.0593872,43,11.6199913,-1.395571947,11.99604034,0,32.98225021,230.3079987,31.04745483
2021-08-11 11:15:00.000,45.35879517,60.8411293,303.0107117,43,11.43770981,-1.41177702,15.00076008,0.171549484,32.79716873,232.469101,31.07638931
2021-08-11 11:16:00.000,45.68286896,60.86473083,302.5758057,43,11.31934261,-1.392462015,14.90674019,0.114366323,32.8993187,229.4055023,31.13426018
2021-08-11 11:17:00.000,44.80902863,60.79367828,302.008606,43,11.28342342,-1.403455019,15.00951004,0,32.70006943,229.612793,31.13426018
2021-08-11 11:18:00.000,44.49074173,60.73548126,301.9021912,43,11.40795135,-1.401536942,14.95983028,0,32.97835922,229.6412048,30.78703499
2021-08-11 11:19:00.000,45.11574173,60.70481873,302.230011,43,11.351717,-1.386301041,14.99024963,0.343098968,32.8001709,230.2124939,30.96064949
2021-08-11 11:20:00.000,45.69444656,60.65645981,302.7056885,43,11.35170269,-1.382027984,17.9024601,0.400282115,33.10007095,228.6271057,30.98958397
2021-08-11 11:21:00.000,45.19097137,60.53033829,302.1499939,43,11.16735268,-1.407611966,18.78288078,0.400282115,33.01403046,229.6699066,30.93171501
2021-08-11 11:22:00.000,45.06365967,60.47723007,303.6026001,43,11.15986061,-1.395506978,18.89514923,0.285915792,32.79719162,231.0299988,31.13426018
2021-08-11 11:23:00.000,44.34027863,60.39517975,302.8656006,43,0,-1.395678997,18.89178085,0,32.95188904,231.7877045,31.13426018
2021-08-11 11:24:00.000,43.45486069,60.31460953,302.4117126,43,0,-1.382598996,18.9201107,0.343098968,32.70009995,229.3894958,31.10532379
2021-08-11 11:25:00.000,42.67361069,60.26992035,302.7156067,43,0,-1.396499038,18.72611046,0.057183161,32.94961929,230.7136993,31.13426018
