timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-04-21 10:40:00.000,45,55.05585861,247.6840973,45.02109146,24.1763401,13.07255936,16.43239975,0,154.900589,245.636795,24.56596947
2021-04-21 10:41:00.000,45.49768066,55.00672913,247.6237946,45.04034042,24.11837959,13.02703571,22.42597961,0.171549499,155.2779083,247.6452026,24.56596947
2021-04-21 10:42:00.000,45.88541031,54.87871933,247.7053986,45.30614853,23.86104965,12.98518181,25.56839943,0,154.9229279,249.0767059,24.07406998
2021-04-21 10:43:00.000,45.05208969,54.67536163,247.9615021,46.09051132,23.87182999,12.99795818,25.64690018,0.057183161,154.8180847,255.0377045,24.68170929
2021-04-21 10:44:00.000,45.8044014,54.55622101,246.9295044,47,23.6718998,13.06403255,25.60287094,0,155.5,264.4476013,24.62384033
2021-04-21 10:45:00.000,45.57291031,54.53884888,247.2135925,47,23.50785065,13.01970673,25.88235092,0,154.6376038,267.0736084,25.05787086
2021-04-21 10:46:00.000,45.83911896,54.59938812,247.2194061,47,23.51094055,13.05901527,19.65147018,0,155.1992188,263.6940918,25.26041985
2021-04-21 10:47:00.000,45.43402863,54.78784943,247.8804016,47,23.24543953,13.08298206,16.64378929,0.285915792,154.7027435,265.7254944,24.62384033
2021-04-21 10:48:00.000,45,55.00099945,247.3896027,47,23.21504974,13.00042152,13.7101202,0,155.2507172,265.1982117,25.34721947
2021-04-21 10:49:00.000,45.34722137,55.20372009,247.3834076,46.38098907,23.10950089,12.93844223,13.68173027,0.343098998,155.3054047,261.0755005,25.08680916
2021-04-21 10:50:00.000,45.61343002,55.38156891,247.5899963,45.44189072,22.92724991,13.02445984,13.34932041,0.343098998,154.701828,253.2433014,25.05787086
2021-04-21 10:51:00.000,45.03472137,55.51879883,246.8491058,45,22.84954071,13.08176136,13.58833981,0.457465291,155.3012238,247.0527039,24.30555916
2021-04-21 10:52:00.000,45.75231934,55.50543976,247.6042023,45,22.66296959,13.02243328,16.46931076,0.228732601,155.2386169,245.0802002,24.73958015
2021-04-21 10:53:00.000,45.51504898,55.44139862,247.2940063,45,22.58345985,13.0748291,20.0111599,0,155.2001038,250.0541992,25.40509033
2021-04-21 10:54:00.000,44.93634033,55.40205002,247.7333984,45,22.61156082,12.95795822,22.58477974,0,155.0586548,246.5921936,25.52083015
2021-04-21 10:55:00.000,45.55554962,55.30812073,248.4743042,45,22.35050964,12.7954464,22.6758194,0.1143663,159.1876526,247.3166046,25.02893066
2021-04-21 10:56:00.000,44.94791031,55.14619064,247.0413971,45,22.36535072,9.755404472,25.58530045,0,162.4003906,243.8265991,24.85531998
2021-04-21 10:57:00.000,45.50347137,54.97106934,247.1101074,45.10192871,22.13408089,-1.254080653,25.57346916,0.285915792,162.1994171,248.4506989,25.52083015
2021-04-21 10:58:00.000,45.11574173,54.94768906,247.8526001,45.25403976,22.02840996,-1.240202904,25.54557037,0,160.6306305,247.3634033,25.75231934
2021-04-21 10:59:00.000,45.19097137,54.95856094,248.1443939,45.3703804,22.07605934,-1.334224701,22.60458946,0.057183161,159.0583038,248.8632965,25.28935051
2021-04-21 11:00:00.000,45.38772964,54.94932938,247.0227966,45.50588989,21.95416069,-1.336217642,22.44595909,0.057183161,157.2172699,248.9530945,24.39236069
2021-04-21 11:01:00.000,44.92477036,54.93795013,248.5641022,45.66621017,21.85033989,-1.340619802,25.70766068,0.171549499,156.2039642,251.8580933,25.72337914
2021-04-21 11:02:00.000,45.31829071,55.00386047,247.6889954,45.66540146,21.80282021,-1.332816362,25.79920959,0,154.6023254,253.9093933,24.82638931
2021-04-21 11:03:00.000,45.26041031,55.07933044,247.1051941,45.4903717,21.66506958,-1.332423806,25.63669014,0.171549499,153.400589,251.962204,25.28935051
2021-04-21 11:04:00.000,45.20254898,55.16176987,246.8549042,45.09371948,21.68419075,-1.332457185,22.65995979,0.1143663,153.199234,246.3022003,24.62384033
2021-04-21 11:05:00.000,45.46295929,55.22830963,247.358902,45,21.54260063,-1.334634662,22.61935043,0,153.8961334,243.7597046,24.47916985
2021-04-21 11:06:00.000,44.91897964,55.21829987,247.2624054,45,21.49731064,-1.328598976,22.63884926,0.400282115,154.8609619,243.9219971,24.71064949
2021-04-21 11:07:00.000,45.11574173,55.13407898,247.0402985,45,21.52119064,-1.332984209,25.63039017,0,156.1935425,242.6049042,24.94212914
2021-04-21 11:08:00.000,45.57870102,54.95185089,247.8603058,45.14305115,21.34390068,-1.333967447,22.69457054,0,156.931488,246.1636047,24.85531998
2021-04-21 11:09:00.000,45.01736069,54.82542038,247.3973999,45.5825119,21.3567791,-1.335992455,19.66474915,0,157.9001617,249.0072021,25.28935051
2021-04-21 11:10:00.000,45.48611069,54.78350067,246.771698,46.12501907,21.28454018,-1.337266803,19.6944294,0.057183161,158.3653107,254.7770996,24.73958015
2021-04-21 11:11:00.000,44.90161896,54.71940994,247.3762054,46.8162117,21.14023972,-1.338641763,19.59539986,0,157.9266663,262.7338867,24.36343002
2021-04-21 11:12:00.000,45.16781998,54.81919098,247.1708984,47,21.22958946,-1.337342143,22.64075089,0.457465291,156.8665161,268.1659851,25.72337914
2021-04-21 11:13:00.000,45.49768066,55.02806091,247.4526978,46.89030075,20.95894051,-1.333979607,22.74366951,0,155.740448,266.4265137,25.20255089
2021-04-21 11:14:00.000,44.87847137,55.18527985,247.3641052,46.40000916,20.97963905,-1.339945555,22.73760986,0.914930582,155.0055237,260.6317139,25.08680916
2021-04-21 11:15:00.000,45.30093002,55.25506973,247.9131012,45.751091,20.81277084,-0.892912447,20.5219593,0,153.4555817,252.7380981,24.73958015
2021-04-21 11:16:00.000,45.08102036,55.29779053,247.5890045,45,20.72701073,-0.883915424,19.62203026,0.514648378,152.4807587,244.5771027,25.60763931
2021-04-21 11:17:00.000,45.04629898,55.35221863,246.9109955,45,20.7190609,-0.882395327,19.62239075,0.057183161,152.099472,244.2328033,24.62384033
2021-04-21 11:18:00.000,45.72916031,55.3531189,247.8233032,45,20.54339981,-0.888223529,19.5906601,0.228732601,152.9240875,242.7077942,25.43403053
2021-04-21 11:19:00.000,45.21990967,55.19823837,247.4996033,45,20.52511024,-0.885479689,19.53354073,0,153.9766846,246.4542999,25.31827927
2021-04-21 11:20:00.000,45.10416031,54.99108887,247.723999,45.08877182,20.53684998,-0.891153097,14.8552599,0,155.5000458,245.865799,25.17361069
2021-04-21 11:21:00.000,45.63656998,54.92195129,248.4420929,45.29830933,20.25802994,-0.866384685,11.80673981,0,157.3785706,246.539505,26.15740967
2021-04-21 11:22:00.000,45.13888931,54.86811829,247.4114075,45.63011932,20.30850983,-0.901145339,11.98923016,0.343098998,158.3006592,250.0670929,25.17361069
2021-04-21 11:23:00.000,45.46295929,54.81063843,247.7427063,46.11808014,20.0196991,-0.898596704,9.06761837,0.285915792,158.4003906,255.6311035,25.54977036
2021-04-21 11:24:00.000,45.35300827,54.75815964,247.4073029,46.71517944,20.00787926,-0.904138088,9.035189629,0.400282115,158.0894928,260.6789856,25.05787086
2021-04-21 11:25:00.000,45.24304962,54.75252914,247.1869965,47,19.98497963,-0.897367954,5.59939909,0,158.9681702,266.8304138,25.66551018
2021-04-21 11:26:00.000,45.6018486,54.83963013,247.2183075,47,19.75160027,-0.887567163,5.906905174,0,159.3928986,268.6199951,24.71064949
2021-04-21 11:27:00.000,44.93634033,55.06800842,247.5720978,46.82345963,19.75181007,11.22777271,8.913381577,0.343098998,157.7113495,267.2616882,25.69444084
2021-04-21 11:28:00.000,45.71179962,55.43664932,246.5883026,45.74800873,19.62446976,11.72143745,11.88362026,0.228732601,162.9422913,257.0571899,25.75231934
2021-04-21 11:29:00.000,45.28356934,55.80607986,0.382605702,45,19.58872986,11.49532795,12.04909039,0,162.8882141,243.6748047,25.72337914
2021-04-21 11:30:00.000,45.21411896,56.61312866,0.347222298,45,19.42499924,11.88452816,17.77091026,0,160.4989929,166.2088013,25.72337914
2021-04-21 11:31:00.000,45.37615967,57.65293884,0.347222298,45,19.39978981,12.07784843,17.8495903,0.514648378,161.4003906,166.1248016,25.72337914
2021-04-21 11:32:00.000,44.69329071,58.8671608,0.347222298,45,19.50021935,11.8400631,17.9948597,0.171549499,161.4114075,165.8325043,25.72337914
2021-04-21 11:33:00.000,45.26041031,59.79859924,0.347222298,0,19.48314095,12.00216389,15.00619984,0,161.499176,132.8040009,25.72337914
2021-04-21 11:34:00.000,45.41088104,60.52645111,0.347222298,0,19.38908005,12.08010387,14.88710022,0,161.5938416,0.374001414,25.75231934
2021-04-21 11:35:00.000,45.32406998,60.88476944,0.347222298,0,19.39299965,11.89049435,11.88146973,0,161.4998779,0.406552911,25.78125
2021-04-21 11:36:00.000,45.01736069,60.43006897,0.347222298,0,19.26335907,12.08015537,19.70955086,0.1143663,161.1992188,0.335216612,25.81018066
2021-04-21 11:37:00.000,45.71179962,59.82416916,0.347222298,0,19.2057991,11.96256638,19.64603996,0.514648378,161.5991821,0.2127707,25.86805916
2021-04-25 10:46:00.000,45.86227036,61.01615143,0.347222298,49,0,-1.449449778,18.35387039,0,24.84972,213.3975067,23.09028053
2021-04-25 10:47:00.000,44.07986069,62.11650848,0.347222298,49,0,-1.448473215,18.12845993,0,24.80120277,210.4855957,23.11920929
2021-04-25 10:48:00.000,42.56945038,63.50260925,0.347222298,49,0,-1.447368264,18.11362076,0.457465291,24.89731598,212.5924072,23.11920929
2021-04-25 10:49:00.000,40.19097137,64.25370026,0.347222298,0,0,-1.447836876,18.19766045,0,25.0474472,12.88053036,23.37962914
2021-04-25 10:50:00.000,38.58218002,65.60582733,0.347222298,0,0,-1.449932098,18.03111076,0,25.09653282,0.616337895,23.40856934
2021-04-25 10:51:00.000,38.44906998,64.95554352,0.347222298,0,0,-1.449319363,17.98591995,0.1143663,24.8001442,0.611691415,23.46643066
2021-04-25 10:52:00.000,36.84606934,64.26080322,0.347222298,0,0,-1.447696686,18.02316093,0,25.09967041,0.611690223,23.55323982
2021-04-25 10:53:00.000,36.74768066,63.86801147,0.347222298,0,0,-1.449727058,17.89275932,0.743381083,25.01196861,0.611690223,23.61111069
2021-04-25 10:54:00.000,35.64236069,63.38927078,0.347222298,0,0,-1.448643446,18.09793091,0.743381083,25.03662682,0.611660719,23.61111069
2021-04-25 10:55:00.000,35.42824173,63.04090118,0.347222298,0,0,-1.449532986,18.09931946,0.057183161,24.89767647,0.611689329,23.58218002
2021-04-25 10:56:00.000,34.57754898,62.51665878,0.347222298,0,0,-1.448737264,18.01506042,0,24.80327797,0.611689329,23.4375
2021-04-25 10:57:00.000,34.48495102,61.61874008,0.347222298,0,0,-1.447824478,18.14468002,0.285915792,24.87324142,0.611689329,23.61111069
2021-04-25 10:58:00.000,33.14236069,60.74333954,0.347222298,0,0,-1.446718693,18.02664948,0,24.80013275,0.611689329,23.55323982
2021-04-25 10:59:00.000,33.32175827,59.89667892,0.347222298,0,0,-1.447993994,18.0533905,0,25.1000042,0.611689329,23.52430916
2021-04-25 11:00:00.000,32.71411896,59.07221985,0.347222298,0,0,-1.449041605,17.93847084,0,25.10005379,0.595112205,23.58218002
2021-04-25 11:01:00.000,32.50579071,58.31604004,0.347222298,0,0,-1.448993564,17.78833961,0.343098998,25.0050602,0.610092402,23.35069084
2021-04-25 11:02:00.000,32.73727036,57.60889816,0.347222298,0,0,-1.447790265,17.85383034,0.571831584,24.8025074,0.611689091,23.35069084
2021-04-25 11:03:00.000,31.59143066,56.88230896,0.347222298,0,0,-1.448279619,17.61705971,0,25.09977722,0.611689329,23.35069084
2021-04-25 11:04:00.000,31.48147964,56.24607086,0.347222298,0,0,-1.448950768,17.57884026,0,25.02627945,0.611689329,23.46643066
2021-04-25 11:05:00.000,30.74653053,55.62136078,0.347222298,49,0,-1.447391033,17.78927994,0.228732601,24.8001442,0.611689329,22.88772964
2021-04-25 11:06:00.000,30.67708015,54.88114929,237.287796,49.42385101,0,-1.449165583,17.6625309,0.171549499,24.80120277,288.0491943,23.35069084
2021-04-25 11:07:00.000,30.09259033,54.45357895,247.3153076,50.87145996,0,-1.44937861,17.88046074,0.057183161,25.18811607,306.4971924,23.32176018
2021-04-25 11:08:00.000,29.83217049,54.56639862,247.8871002,47,0,-1.447938323,17.76030922,0,24.80129623,263.0058899,23.00346947
2021-04-25 11:09:00.000,29.87846947,55.02761841,247.1855927,46.82923889,0,-1.449500203,18.01392937,0.057183161,24.80573082,260.2106018,23.17708015
2021-04-25 11:10:00.000,29.60647964,55.5173111,247.6636963,46,0,-1.448990345,17.98520088,0.629014671,24.95381927,253.1894989,23.35069084
2021-04-25 11:11:00.000,29.30555916,55.86447906,246.8789978,43.83375168,0,-1.4475317,17.6548996,0,25.00477219,236.4996033,23.32176018
2021-04-25 11:12:00.000,28.87731934,56.11920929,247.4797058,41.02288055,0,-1.450018883,17.69729996,0.457465291,25.12888336,213.0283051,22.77198982
2021-04-25 11:13:00.000,28.63426018,56.29697037,248.1116028,38.33541107,0,-1.449252486,17.6831398,0.457465291,24.89984703,195.0917053,23.14814949
2021-04-25 11:14:00.000,28.37962914,56.35615921,246.6611023,34.88589096,0,-1.449483752,17.65797043,0.1143663,24.80173111,177.4293976,23.35069084
2021-04-25 11:15:00.000,28.79051018,56.2186203,247.3394928,31.77422905,0,-1.448818803,17.68353081,0,25.19930649,164.4680939,22.97454071
2021-04-25 11:16:00.000,28.31596947,55.85414886,247.9895935,45,0,-1.449998975,18.04468918,0.686197877,24.91272545,248.6871033,23.03240967
2021-04-25 11:17:00.000,28.75579071,55.34799957,246.8348999,45,0,-1.449917078,18.15930939,0,24.94955254,248.3114014,23.06134033
2021-04-25 11:18:00.000,28.03240967,54.8916893,247.6743011,45.3198204,25,-1.449221253,12.24802971,0,24.80015373,249.4367981,22.85880089
2021-04-25 11:19:00.000,30.3125,54.63037109,247.8784027,46.258461,25,-1.449952602,18.02091026,0,24.90158844,257.5759888,23.03240967
2021-04-25 11:20:00.000,34.29977036,54.62223816,247.3430939,47,25,-1.44934845,13.10558987,0,24.8001442,268.2727051,23.06134033
2021-04-25 11:21:00.000,38.32175827,54.77136993,247.6987,47,25,-1.449918628,0,0.171549499,24.80015564,270.1676025,23.20602036
2021-04-25 11:22:00.000,41.14583969,54.92224884,247.271698,47,24.96453094,-1.450017691,0,0.972113729,24.89554214,268.9750977,23.23494911
2021-04-25 11:23:00.000,41.78820038,55.03327942,247.0184021,47,25,-1.449678898,0,0.171549499,25.04196739,268.7333069,23.00346947
2021-04-25 11:24:00.000,42.95138931,55.14590836,247.3798981,46.52191925,24.99370003,-1.449971795,0,0.228732601,24.94072533,265.0364075,23.32176018
2021-04-25 11:25:00.000,42.72570038,55.29288864,247.5791016,45.77373123,25,-1.449980974,3.462342978,0.057183161,25.09874916,257.4527893,23.35069084
2021-04-25 11:26:00.000,43.5705986,55.37747955,247.4485016,45,25,-1.449238777,5.943581104,0.057183161,24.8001442,247.4745026,23.35069084
2021-04-25 11:27:00.000,43.48958969,55.43423843,248.2223969,45,24.95262909,-1.449560761,3.182566881,0,25.01528168,246.0937042,23.20602036
2021-04-25 11:28:00.000,44.42708969,55.47574997,247.4654999,45,25,-1.448937058,2.927395105,0.400282115,24.8001442,246.4700012,23.35069084
2021-04-25 11:29:00.000,43.94675827,55.53664017,248.5915985,45,25,-1.449693441,3.032394886,0.457465291,25.09852028,246.4714966,22.65625
2021-04-25 11:30:00.000,44.53125,55.57685852,248.7864075,45,25,-1.448314309,0,0,25.12962723,245.197403,23.20602036
2021-04-25 11:31:00.000,44.62963104,55.58103943,247.0628967,45,25,-1.448282003,0,0.400282115,25.10018158,245.3256989,23.35069084
2021-04-25 11:32:00.000,44.27083969,55.57635117,247.511795,45,25,-1.448950887,0,0.057183161,25.09960365,245.4049988,23.29281998
2021-04-25 11:33:00.000,44.51388931,55.55583954,247.6676941,45,25,-1.449748755,0,0,25.19991875,246.811203,23.26388931
2021-04-25 11:34:00.000,43.87152863,55.5279808,246.6248016,45,25,-1.449062228,5.00822401,0.686197877,24.90073967,247.6638031,23.35069084
2021-04-25 11:35:00.000,44.25925827,55.47914124,247.756897,45,25,-1.447900414,5.942848206,0.057183161,25.06635094,245.1894989,23.29281998
2021-04-25 11:36:00.000,44.21295929,55.4419899,247.8412018,45,24.99914932,-1.450008035,5.925471783,0.171549499,25.19843102,246.5124054,23.35069084
2021-04-25 11:37:00.000,44.16666031,55.41622162,247.5406036,45,25,-1.447119594,3.019223928,0.1143663,25.19972992,245.895401,23.35069084
2021-04-25 11:38:00.000,44.69906998,55.35464859,247.3282013,45,25,-1.450002909,0,0.171549499,24.80013275,245.7048035,23.35069084
2021-04-25 11:39:00.000,44.16088104,55.34893036,247.1524048,45,25,-1.449831367,0,0.1143663,25.00889587,247.322403,23.14814949
2021-04-25 11:40:00.000,44.75695038,55.29206085,247.0393066,45,25,-1.448490024,0,0,25.19989586,246.2465057,23.26388931
2021-04-25 11:41:00.000,43.71527863,55.26625061,247.5718994,45,25,-1.447911143,3.701668978,0.1143663,25.09319115,247.8787994,23.37962914
2021-04-25 11:42:00.000,44.67013931,55.31084061,247.7489929,45,25,-1.449713588,3.008274078,0.228732601,25.1998558,246.5455933,23.20602036
2021-04-25 11:43:00.000,44.5544014,55.36222839,247.9951019,45,25,-1.448234916,3.086751938,0.228732601,25.01012611,247.8253937,23.35069084
2021-04-25 11:44:00.000,44.54281998,55.38269043,247.4351044,45,25,-1.448323488,2.870757103,0.400282115,24.90001297,246.3327942,23.35069084
2021-04-25 11:45:00.000,44.89004898,55.33382034,247.3585968,45,24.96537971,-1.449043393,0,0,24.93785095,247.076004,23.35069084
2021-04-25 11:46:00.000,44.3518486,55.26704025,247.3410034,45,25,-1.449067473,0,0.285915792,25.19989586,247.2337036,23.35069084
2021-04-25 11:47:00.000,44.75695038,55.19073868,247.6674957,45,25,-1.447805882,6.217363834,0,24.92562485,247.4857941,23.55323982
2021-04-25 11:48:00.000,44.36920929,55.16386032,247.4470062,45,25,-1.448838711,8.92901516,0.228732601,25.13026619,246.1215057,23.46643066
2021-04-25 11:49:00.000,44.84375,55.18154907,247.407196,45,25,-1.446956754,8.978827477,0,24.90241051,247.1730957,23.40856934
2021-04-25 11:50:00.000,44.01041031,55.20809174,247.4654999,45,24.99490929,-1.448311329,8.922387123,0,25.19989586,246.3376007,23.61111069
2021-04-25 11:51:00.000,44.02199173,55.24362946,247.4832001,45,25,-1.449098706,3.1261549,0.1143663,25.16873932,244.4712982,23.29281998
2021-04-25 11:52:00.000,45.27199173,55.26689148,247.5478058,45,25,-1.448913097,0,0.400282115,25.0375309,246.5973053,23.46643066
2021-04-25 11:53:00.000,44.5080986,55.27426147,247.1463013,45,25,-1.447942734,0,0,25.0702877,246.6687012,23.23494911
2021-04-25 11:54:00.000,45.36458969,55.23698044,247.5686951,45,24.99517059,-1.446211696,6.170718193,0.1143663,25.19659424,246.3921967,23.37962914
2021-04-25 11:55:00.000,44.57175827,55.20069885,247.6210938,45,25,-1.449538112,12.03357029,0.1143663,25.13936043,246.1533051,23.06134033
2021-04-25 11:56:00.000,44.51388931,55.10350037,247.3222961,45,25,-1.449586391,12.05776978,0.228732601,25.07126236,248.6985931,23.37962914
2021-04-25 11:57:00.000,44.81481934,55.00875092,247.3762054,45.04064941,24.94749069,-1.448890567,6.116176128,0.514648378,24.90280914,247.5050964,23.58218002
2021-04-25 11:58:00.000,44.40393066,54.96043015,247.098999,45.1315918,25,-1.448261499,0,0.1143663,25.19982338,248.0068054,23.26388931
2021-04-25 11:59:00.000,45.43981934,54.94935989,247.7024994,45.24932098,24.93141937,-1.448468089,0,0.285915792,24.98427963,249.3813019,23.58218002
2021-04-25 12:00:00.000,44.62384033,55.00659943,248.114502,45.21384048,24.9921608,-1.44707799,2.916688919,0,24.99996758,251.7028046,23.61111069
2021-04-25 12:01:00.000,45.18518066,55.00580978,247.013504,45.20001984,25,-1.449471235,8.817801476,0,24.92640877,249.3874054,23.58218002
2021-04-25 12:02:00.000,44.64699173,55.03203964,247.3264008,45.1128006,24.88368034,-1.44998157,8.925973892,0,25.11837006,248.3137054,23.61111069
2021-04-25 12:03:00.000,45.27199173,55.00762939,247.8007965,45.11143112,24.98596001,-1.450002909,8.936561584,0,25.08426666,248.4165039,23.64005089
2021-04-25 12:04:00.000,45.09838104,55.13415146,246.8491058,45,24.87772942,-1.449748039,8.991701126,0.400282115,24.92988205,246.8410034,23.37962914
2021-04-25 12:05:00.000,45.22570038,55.17248917,248.8401947,45,24.92631912,-1.449999928,6.099994183,0.571831584,25.01894379,246.8778076,23.66897964
2021-04-25 12:06:00.000,45.08679962,55.1898613,247.4304047,45,24.86850929,-1.449921489,0,0.343098998,25.19968414,248.4046021,23.58218002
2021-04-25 12:07:00.000,44.8205986,55.18235016,247.3851929,45,24.83721924,-1.450004935,0,0.629014671,24.99740982,246.5946045,23.61111069
2021-04-25 12:08:00.000,44.56018066,55.19683838,247.4842072,45,24.92433929,-1.450005293,0,0,24.92266846,249.2953033,23.55323982
2021-04-25 12:09:00.000,45.16204071,55.22032928,247.6311951,45,24.91218948,-1.449414253,0,0,25.19672775,248.8296051,23.55323982
2021-04-25 12:10:00.000,44.27661896,55.23871994,247.7465973,45,25,-1.448673248,6.304671764,0.171549499,24.92153549,245.4990997,23.61111069
