timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-02-22 14:25:00.000,31.89236069,54.98616791,0.684773088,44.87837601,0,11.96556664,0,0,163.5992737,252.5584259,23.06134224
2021-02-22 14:26:00.000,31.60879517,56.2245369,0.347218245,44,0,11.91627789,0,0.171549484,163.6026001,162.4281006,23.00347328
2021-02-22 14:27:00.000,31.51041794,57.47982407,0.347222149,44,0,11.88100338,0,0.057183161,163.5811615,161.9454803,23.06134224
2021-02-22 14:28:00.000,31.3946743,58.51744843,0.347222149,44,0,11.98577118,0,0.114366323,163.2270355,162.0000305,23.06134224
2021-02-22 14:29:00.000,30.54977036,59.4366188,0.342367679,44,0,12.00901222,0,0,163.7081604,160.6811218,23.06134224
2021-02-22 14:30:00.000,30.72337914,60.86409378,0.345913738,0,0,11.89934158,0,0,163.8943939,0.714320183,23.09027672
2021-02-22 14:31:00.000,30.15625,61.01126099,0.337689817,0,0,12.02595615,0,0,163.5050659,0.56630218,23.09027672
2021-02-22 14:32:00.000,30.6192131,60.3637619,0.34713468,0,0,11.9343996,0,0,163.1911011,0.611555099,23.23495293
2021-02-22 14:33:00.000,30.3067131,59.53821945,0.346204013,0,0,11.96390247,0,0,163.5473175,0.59956193,23.09027672
2021-02-22 14:34:00.000,29.51388931,58.75603867,0.346407741,0,0,11.94104004,0,0,163.0001984,0.607215643,23.35069466
2021-02-22 14:35:00.000,29.07986069,58.0052948,0.347099811,0,0,11.86674786,0,0.343098968,163.0366364,0.609576941,23.35069466
2021-02-22 14:36:00.000,25.08102036,57.2442894,0.337269843,0,0,11.99355125,0,0.171549484,163.3141785,0.591524482,23.35069466
2021-02-22 14:37:00.000,26.18634224,56.49382401,0.341154039,0,0,11.88033867,0,0.285915792,162.9007568,0.56771028,23.35069466
2021-02-22 14:38:00.000,26.03009224,55.80545044,0.347198337,0,0,11.98491287,0,0.057183161,163.8868103,0.559728742,22.65625
2021-02-22 14:39:00.000,26.49884224,55.07497025,0.315831333,0,0,11.88140297,0,0.343098968,163.4086914,0.61167264,22.74305534
2021-02-22 14:40:00.000,26.43518448,54.38879395,0.339636832,0,0,11.86849785,0,0,162.901413,0.603790522,23.35069466
2021-02-22 14:41:00.000,26.68981552,53.76893616,54.85646439,46,0,11.95099545,0,0.857747436,163.1999359,229.8902435,21.90393448
2021-02-22 14:42:00.000,26.21527672,53.60164261,182.2098541,47,0,11.85990906,0,0.114366323,163.0657349,273.9476013,22.16435242
2021-02-22 14:43:00.000,26.06481552,53.69634247,185.8117065,47,0,11.92874432,0,0.228732646,162.2745209,272.8296814,22.56944466
2021-02-22 14:44:00.000,26.46412086,53.77986908,187.2025604,47,0,11.93134308,0,0,162.8379669,276.4835815,22.1932869
2021-02-22 14:45:00.000,25.42245483,54.05739975,187.0103302,47,0,11.87381363,0,0.228732646,163.1766357,275.0410767,21.81712914
2021-02-22 14:46:00.000,26.02430534,54.3363266,187.1268768,47,0,12.01351357,0,0.228732646,162.401825,274.2502136,22.51157379
2021-02-22 14:47:00.000,21.31944466,54.51823044,186.6758575,47,0,11.94360352,0,0.400282115,162.6892242,275.7008057,22.22222328
2021-02-22 14:48:00.000,21.00694466,54.7873764,186.5645752,47,0,11.86477661,0,0.228732646,163.072876,274.5455017,22.51157379
2021-02-22 14:49:00.000,20.40509224,55.05007935,186.712616,46.83617401,0,11.89119911,0,0.743381083,162.6944885,275.7741699,22.36689758
2021-02-22 14:50:00.000,19.58333397,55.17156219,187.368576,46.39253235,0,11.90730762,0,0,162.400589,267.0462646,21.93287086
2021-02-22 14:51:00.000,20.19097328,55.38920593,188.1986694,46,0,11.80744648,0,0,162.3023834,262.4134216,22.59837914
2021-02-22 14:52:00.000,19.78009224,55.57426071,187.8077087,46,0,12.03000546,0,0,162.1857605,262.9912109,22.01967621
2021-02-22 14:53:00.000,20.68865776,55.57408142,187.0350189,46,0,11.76817894,0,0.285915792,162.4864197,264.941925,22.56944466
2021-02-22 14:54:00.000,20.7696743,55.43759537,186.8334351,46,0,11.81999683,0,0.114366323,162.2215424,264.6065063,22.45370293
2021-02-22 14:55:00.000,21.19791794,55.29969406,186.9658203,46,0,11.90365124,0,0,162.1992188,264.1021423,22.80092621
2021-02-22 14:56:00.000,21.37152672,55.42441177,186.9837494,46,0,11.87016296,0,0.457465291,162.3639526,262.0908508,22.51157379
2021-02-22 14:57:00.000,22.10069466,55.51608276,186.7963562,46,0,11.92325497,0,0.857747436,162.0024719,262.6481018,23.35069466
2021-02-22 14:58:00.000,22.3553257,55.59290695,185.1631927,46,0,11.94957256,0,0,161.6990967,261.2415161,21.73032379
2021-02-22 14:59:00.000,22.06018448,55.55130768,188.4387512,46,0,11.91785622,0,0.228732646,161.8404388,263.4891357,22.16435242
2021-02-22 15:00:00.000,23.08448982,55.52961731,187.7366028,46,0,11.8363266,0,0,161.8716431,262.5638428,22.10648155
2021-02-22 15:01:00.000,23.33912086,55.3408699,186.6290436,45.59376907,0,11.90337753,0,0.400282115,161.7464294,260.0467834,22.10648155
2021-02-22 15:02:00.000,24.58333206,55.13447571,186.9837189,45.24975586,0,11.91875172,0,0,161.7954712,254.158493,22.16435242
2021-02-22 15:03:00.000,25.13310242,55.0915947,186.794693,45.03228378,0,12.04861069,0,0,161.6992188,252.8158264,22.36689758
2021-02-22 15:04:00.000,26.79397964,55.11909485,187.4948425,45,0,11.95786572,0,0,162.2155304,253.0962677,23.61111069
2021-02-22 15:05:00.000,27.56365776,55.08059311,186.4259796,45,0,11.94234085,0,0,161.6994171,253.5146179,22.39583206
2021-02-22 15:06:00.000,28.81944466,54.92005539,187.5645294,45.20706558,0,12.10139084,0,0,161.5174561,256.6967163,23.40856552
2021-02-22 15:07:00.000,30.08680534,54.76524353,187.0860443,45.79782104,0,11.9338398,0,0.114366323,161.846344,260.3922119,22.36689758
2021-02-22 15:08:00.000,31.02430534,54.73184204,186.7187195,46,0,11.78688717,0,0,161.8050232,265.7637939,22.71412086
2021-02-22 15:09:00.000,31.84027672,54.65952682,187.5488434,46,0,11.85499382,0,0.228732646,161.4878387,266.2062988,22.22222328
2021-02-22 15:10:00.000,32.09490967,54.6621933,186.7867279,46,0,11.95524883,0,0,161.2436981,265.7028809,23.03240776
2021-02-22 15:11:00.000,33.53587723,54.7305069,187.4277802,46,0,12.00419426,0,0.457465291,161.0632324,266.4816284,22.62731552
2021-02-22 15:12:00.000,33.57060242,54.74486923,186.9152069,46,0,12.02698517,0,0.228732646,161.8007813,264.2755737,22.39583206
2021-02-22 15:13:00.000,34.43865967,54.65953064,187.3757935,46,0,11.998106,0,0,161.3987885,266.663147,22.13541794
2021-02-22 15:14:00.000,35.24884033,54.64543915,186.4134369,46,0,12.05775642,0,0,161.401062,265.3652039,22.62731552
2021-02-22 15:15:00.000,35.37615967,54.65651703,186.5336914,46,0,12.06278801,0,0.343098968,161.7993622,266.3994141,22.22222328
2021-02-22 15:16:00.000,36.20949173,54.66004944,186.7820435,46,0,11.92488956,0,0.057183161,161.6574554,263.4555664,22.56944466
2021-02-22 15:17:00.000,36.16319275,54.69588089,187.127182,46,0,11.8993721,0,0.62901473,161.7067108,266.0385132,22.25115776
2021-02-22 15:18:00.000,37.32060242,54.7351799,191.2875977,46,0,12.05357933,0,0.228732646,161.5714111,265.2765503,22.22222328
2021-02-22 15:19:00.000,37.0370369,54.77072525,187.0901184,46,0,12.12843132,0,0,161.7996826,264.4455872,23.40856552
2021-02-22 15:20:00.000,38.15393448,54.83892059,187.0530243,46,0,11.91238403,0,0,162.0000458,265.4666138,23.03240776
2021-02-22 15:21:00.000,38.16550827,54.88425064,187.0854187,46,0,11.91649914,0,0,161.5538177,265.375946,23.52430534
2021-02-22 15:22:00.000,38.78472137,54.83468628,186.7550812,46,0,12.07469845,0,0,161.7369995,265.5348206,22.77198982
2021-02-22 15:23:00.000,39.0567131,54.79854202,187.1278839,46,0,11.89150333,0,0.171549484,161.4164734,264.4242554,23.40856552
2021-02-22 15:24:00.000,38.89467621,54.83207321,187.0465698,46,0,11.98286533,0,0.457465291,161.3589783,264.9764099,22.1932869
2021-02-22 15:25:00.000,39.89583206,54.89673233,186.7756042,46,0,12.01424885,0,0.171549484,161.5606232,264.6439819,22.28009224
2021-02-22 15:26:00.000,38.98147964,54.99904251,188.5141296,46,0,11.99002361,0,0.514648438,161.2096558,265.0563354,22.30902672
2021-02-22 15:27:00.000,40.09259033,54.98748016,187.7606659,46,0,12.05647659,0,0.057183161,161.7154083,264.7830811,22.71412086
2021-02-22 15:28:00.000,39.72800827,54.99731064,186.3095093,46,0,11.94849586,0,0,161.4224701,262.8543091,22.30902672
2021-02-22 15:29:00.000,40.21990967,54.95782471,187.1569061,46,0,11.99765301,0,0.343098968,161.7926331,266.0253601,22.45370293
2021-02-22 15:30:00.000,40.26041412,54.89923096,188.0728302,46,0,12.028759,0,0.285915792,161.5998077,263.9736938,22.48263931
2021-02-22 15:31:00.000,40.0231514,54.78322601,187.0079803,46,0,12.00112247,0,0.514648438,162.1892242,264.8220215,22.65625
2021-02-22 15:32:00.000,39.62384033,54.74886703,187.4870453,46,0,11.92212677,0,0,161.402832,265.024292,23.17708206
2021-02-22 15:33:00.000,37.51157379,54.73912048,186.8326416,46,0,11.94926834,100.8111572,0,162,265.8384399,22.30902672
2021-02-22 15:34:00.000,37.07754517,54.88385773,185.8839569,46,0,11.84901237,92.72364044,0.285915792,161.3009796,264.0568542,22.94560242
2021-02-22 15:35:00.000,35.79282379,55.03967667,187.1044159,45.87461853,0,12.03681946,42.85791016,0,162.0995178,265.864624,22.59837914
2021-02-22 15:36:00.000,34.87268448,55.14728165,188.5310059,45.49703598,0,11.86811829,42.7218399,0,161.3206787,260.6218872,22.42476845
2021-02-22 15:37:00.000,34.00462723,55.17825699,186.9852448,45.03479004,0,12.03852654,42.5857811,0.857747436,161.491333,252.7233887,22.74305534
2021-02-22 15:38:00.000,33.19444275,55.17937469,186.9731903,45,0,11.92274857,42.52861786,0.228732646,161.8317261,254.6847839,22.77198982
2021-02-22 15:39:00.000,32.40740967,55.19823074,185.9540558,45,0,11.9395237,42.35558319,0.171549484,161.5330048,252.8916168,22.25115776
2021-02-22 15:40:00.000,32.01388931,55.18056107,186.5071259,45,0,11.96662235,42.13082123,0,161.4072113,252.2466583,23.58217621
2021-02-22 15:41:00.000,31.22106552,55.086689,187.4645691,45.00100327,0,12.08802128,42.07352448,0,161.4510193,250.08992,22.65625
2021-02-22 15:42:00.000,30.43981552,54.92447662,187.4319,45.17937851,0,11.99150467,42.20360565,0,161.6373291,255.2081604,22.54051018
2021-02-22 15:43:00.000,30.74073982,54.83828735,187.6871185,45.58759308,0,12.00788689,42.1443367,0,161.4523621,258.3652649,22.3379631
2021-02-22 15:44:00.000,29.75115776,54.7041893,186.5972595,46,0,11.96684361,42.04593658,0.400282115,161.8109131,264.7173462,22.9745369
2021-02-22 15:45:00.000,30.21990776,54.46891785,187.5497437,46,0,12.06153679,41.98600769,0.400282115,161.8007965,265.6340027,23.06134224
2021-02-22 15:46:00.000,29.43865776,54.32549286,186.859024,46,0,12.01070595,41.89628601,0,161.6532288,265.0480957,22.77198982
2021-02-22 15:47:00.000,29.44444466,54.39606094,187.3892365,46,0,12.05381489,41.70358658,0.514648438,161.4990387,263.5848694,23.26388931
2021-02-22 15:48:00.000,29.15509224,54.5008049,187.2206879,46,0,11.95904255,41.76688385,0.228732646,161.7809906,265.5359497,22.48263931
2021-02-22 15:49:00.000,28.71527672,54.70409393,186.8392029,46,0,11.88886261,41.65110016,0.171549484,161.7421265,265.9437866,23.7557869
2021-02-22 15:50:00.000,28.88888931,54.84996796,186.593811,46,0,12.02884197,41.53741455,0,161.3959656,265.25354,22.94560242
2021-02-22 15:51:00.000,28.36805534,54.9404068,185.9118958,46,0,11.68003559,41.55194092,0.114366323,168.1713257,264.2698364,22.3379631
2021-02-22 15:52:00.000,28.45486069,55.10157013,187.0522614,45.78587341,0,10.20463753,41.50952911,0.343098968,169.6949158,263.9305115,22.65625
2021-02-22 15:53:00.000,28.31597328,55.30469894,186.3459625,45.01499557,0,-0.371397376,22.39679337,0.285915792,168.2861481,255.2875366,23.09027672
2021-02-22 15:54:00.000,31.61458206,55.33280182,187.3683319,45,0,-0.669211268,16.03154945,0.743381083,166.1767426,253.8717804,22.28009224
2021-02-22 15:55:00.000,37.51736069,55.13262558,187.2434692,45.0038414,0,-0.717118025,5.433234215,0.057183161,164.1119995,253.9647675,22.65625
2021-02-22 15:56:00.000,41.0705986,54.85643768,186.6591644,45.36781311,0,-0.715083241,9.445968628,0,162.7203674,256.5396118,23.92939758
2021-02-22 15:57:00.000,44.49074173,54.77365112,187.0854187,46,0,-0.708037317,16.39367676,0,161.1999969,262.9066162,23.35069466
2021-02-22 15:58:00.000,46.16319656,54.76101303,187.5430298,46,0,-0.759275198,12.27582836,0.228732646,159.7845154,266.3259888,22.65625
2021-02-22 20:39:00.000,35.79282379,53.43593597,0.2841582,0,0,-0.778340578,38.22877121,0.343098968,159.9677582,0.289032847,23.17708206
2021-02-22 20:40:00.000,36.27893448,53.07799911,0.337171912,0,0,-0.777978778,38.3130722,0,160.4624481,0.364172786,23.20601845
2021-02-22 20:41:00.000,35.71180725,52.73318863,0.323239952,0,0,-0.775282025,38.28173447,0.285915792,160.5032959,0.250122666,23.20601845
2021-02-22 20:42:00.000,35.7870369,52.39905548,0.32516852,0,0,-0.779970825,38.22785187,0.514648438,159.8457947,0.474722058,23.20601845
2021-02-22 20:43:00.000,35.49768448,52.0911026,0.315512031,0,0,-0.777705193,38.2761879,0,158.713501,0.387770116,23.20601845
2021-02-22 20:44:00.000,35.27199173,51.77619553,0.303058147,0,0,-0.778041542,38.35500717,0,158.0079346,0.437372178,23.17708206
2021-02-22 20:45:00.000,35.9375,51.50062561,0.279661953,0,0,-0.712978899,38.2787056,0,157.0252838,0.414976388,23.23495293
2021-02-22 20:46:00.000,35.53819275,51.24667358,0.29711923,0,0,-0.086109735,38.1319313,0.457465291,156.1547699,0.140559733,23.20601845
2021-02-22 20:47:00.000,35.59606552,51.03286743,0.296485186,0,0,-0.730232,38.07235718,0,156.7300415,0.490586251,23.23495293
2021-02-22 20:48:00.000,34.46759033,50.80628586,0.288993269,0,0,-0.752956688,38.11805344,0,157.3822327,0.336053252,23.4375
2021-02-22 20:49:00.000,33.55902863,50.68790054,0.297190011,0,0,-0.776591599,38.1961174,0.400282115,156.928421,0.462129056,23.4375
2021-02-22 20:50:00.000,32.80092621,50.52517319,0.319408685,0,0,-0.778798878,38.20330048,0.343098968,156.3481293,0.436548501,23.46643448
2021-02-22 20:51:00.000,31.82870483,50.32701492,0.30717501,0,0,-0.762066662,38.1848793,0,155.4858551,0.371301174,23.40856552
2021-02-22 20:52:00.000,31.98495483,50.07789993,0.31632632,0,0,-0.75391984,38.24970245,0,154.5652466,0.396827251,23.49537086
2021-02-22 20:53:00.000,31.1053257,49.85309601,0.285475582,0,0,-0.740599036,38.19788361,0.171549484,153.7041473,0.349168092,23.46643448
2021-02-22 20:54:00.000,31.32522964,49.66299438,0.265607953,0,0,-0.756975889,38.33953094,0.285915792,153.2983093,0.455831587,23.4375
2021-02-22 20:55:00.000,30.9432869,49.46246338,0.276202261,0,0,-0.769373417,38.31134415,0,154.5454865,0.461049557,23.55323982
2021-02-22 20:56:00.000,30.4745369,49.26758575,0.276470155,0,0,-0.77355057,38.39861298,0.457465291,155.5691986,0.480134398,23.49537086
2021-02-22 20:57:00.000,30.55555534,49.0723877,0.232776299,0,0,-0.782160878,38.38724136,0.228732646,156.1981049,0.487796336,23.61111069
2021-02-22 20:58:00.000,29.55439758,48.91831589,0.242726117,0,24,-0.779399872,38.35573959,0.114366323,157.1011658,0.448319167,23.52430534
2021-02-22 20:59:00.000,29.89583206,48.79058838,0.29908374,0,24,-0.786306679,15.83148098,0,157.1790009,0.351237684,23.58217621
2021-02-22 21:00:00.000,32.10069275,48.56136322,0.255871713,0,24,-0.772251189,18.01641273,0.400282115,156.5194244,0.483882785,23.64004707
2021-02-22 21:01:00.000,36.21527863,48.31024551,0.272057384,0,24,-0.769207776,24.27002335,0,155.7990723,0.432591259,23.69791794
2021-02-22 21:02:00.000,39.28819275,48.15127563,0.25702405,0,24,-0.785944521,33.54801559,0,155.3604736,0.510094643,23.64004707
2021-02-22 21:03:00.000,40.57291412,48.07484818,0.233142748,0,24,-0.797342658,43.35150909,0,155.6016083,0.504768968,23.78472328
2021-02-22 21:04:00.000,41.74768448,48.03013229,0.252331227,0,24,-0.791530252,52.2340889,0,158.7074738,0.488427341,23.7557869
2021-02-22 21:05:00.000,42.34954071,47.92710876,0.250187159,0,24,-0.787142456,59.60511398,0,158.4021606,0.440502107,23.64004707
2021-02-22 21:06:00.000,43.35647964,47.85139084,0.236653566,0,23.99806023,12.14393997,60.55468369,0.171549484,157.0972748,0.533205628,23.66898155
2021-02-22 21:07:00.000,43.21759033,47.73980713,0.235606745,0,24,11.93658447,60.33753204,0,162.2306519,0.390962005,23.72685242
2021-02-22 21:08:00.000,43.99884033,47.65221405,0.285095543,0,24,11.68297195,60.43980026,0.686197937,162.0363312,0.336392254,23.69791794
2021-02-22 21:09:00.000,44.09143448,47.54039001,0.279771388,0,24,12.11294556,60.37412262,0,160.9494171,0.478063762,23.66898155
2021-02-22 21:10:00.000,43.84259033,47.4236908,0.248516724,0,24,12.16322136,60.38574982,0.171549484,162.8280487,0.395882994,23.72685242
2021-02-22 21:11:00.000,44.22454071,47.32939911,0.242453814,0,24,11.9021492,60.33408737,0.114366323,162.4236603,0.490704894,23.69791794
2021-02-22 21:12:00.000,43.84259033,47.19796753,0.242106423,0,24,12.03395367,60.35379028,0,161.6685333,0.549143314,23.78472328
2021-02-22 21:13:00.000,44.49074173,46.87454224,0.265534967,0,24,11.93559647,60.43423843,0.400282115,162.4067688,0.48229146,23.66898155
2021-02-22 21:14:00.000,43.89467621,46.51433182,0.279233068,0,24,11.92722988,60.29571152,0.285915792,162.2641754,0.445631951,23.7557869
2021-02-22 21:15:00.000,44.31134033,46.14822769,0.240929961,0,24,11.98142719,60.56510925,0,162.3411102,0.403529435,23.92939758
2021-02-22 21:16:00.000,43.89467621,45.7815094,0.269065648,0,24,11.97951031,60.38939285,0.62901473,162.1102142,0.41922605,23.84259224
2021-02-22 21:17:00.000,44.34027863,45.45669556,0.242304713,0,24,11.96682453,60.43811035,0,162.0001984,0.533201218,23.87152672
2021-02-22 21:18:00.000,44.64699173,45.29817963,0.234869286,0,24,11.93011093,60.36768723,0.285915792,161.8019867,0.451151639,23.92939758
2021-02-22 21:19:00.000,44.30555344,45.24541473,0.243339285,0,24,11.8986311,60.37379074,0,161.9119263,0.38411063,23.87152672
2021-02-22 21:20:00.000,44.79745483,45.24731064,0.231549188,0,24,11.92539978,60.35250473,0.400282115,162.1712799,0.460154176,23.92939758
2021-02-22 21:21:00.000,43.95833588,45.25694656,0.236193284,0,24,11.96039581,60.35266495,0.171549484,162.002243,0.443897992,23.9004631
2021-02-22 21:22:00.000,45.03472137,45.25942612,0.245726198,0,24,12.02051258,60.29676819,0,161.3009796,0.514157534,23.9004631
2021-02-22 21:23:00.000,44.23032379,45.30268097,0.234932125,0,24,11.92979527,60.38901901,0,162.1992188,0.491987705,23.9004631
2021-02-22 21:24:00.000,44.76272964,45.3124733,0.249499559,0,24,11.83817673,60.37896729,0,161.5236664,0.585739851,23.9004631
2021-02-22 21:25:00.000,44.29977036,45.30900192,0.231483102,0,24,11.99239731,60.4020462,0,161.7723389,0.573289156,23.84259224
2021-02-22 21:26:00.000,44.27661896,45.2878418,0.233127177,0,24,11.96620941,60.33537292,0,162.1660156,0.585808158,23.9004631
2021-02-22 21:27:00.000,45.02893448,45.26802063,0.25826925,0,23.99233246,11.96345139,60.63051987,0,161.8925934,0.526865125,23.9004631
2021-02-22 21:28:00.000,44.80324173,45.20904541,0.232591256,0,24,11.98120403,60.35121155,0.514648438,161.9057312,0.363153338,23.92939758
2021-02-22 21:29:00.000,45.26620483,45.14001846,0.231481522,0,24,11.89720345,60.466362,0.114366323,161.5169525,0.513278902,23.98726845
2021-02-22 21:30:00.000,44.65277863,44.91327286,0.232772708,0,23.99796867,12.04595184,60.35445786,0.514648438,161.4246674,0.507794976,23.87152672
2021-02-22 21:31:00.000,44.85532379,44.52833176,0.250022918,0,24,12.02774143,60.38877487,0.171549484,162.0001984,0.558947682,23.95833206
2021-02-22 21:32:00.000,45.0231514,44.1512413,0.231815085,0,24,11.83705997,60.33036804,0,161.855835,0.499496937,23.9004631
2021-02-22 21:33:00.000,44.35763931,43.77695847,0.23200278,0,24,11.91025352,60.39205933,0,161.7586517,0.46496284,23.87152672
2021-02-22 21:34:00.000,44.90161896,43.4763031,0.238568023,0,24,11.94152641,60.54476547,0,161.8044281,0.533078134,23.92939758
2021-02-22 21:35:00.000,44.3518486,43.22363281,0.232152387,0,24,11.99380016,60.3442955,0,161.423233,0.374228269,23.92939758
2021-02-22 21:36:00.000,44.98263931,43.08639145,0.231481686,0,24,11.89159679,60.39213562,1.200846434,161.7374268,0.525173187,23.92939758
2021-02-22 21:37:00.000,44.73958588,43.02961731,0.231481522,0,24,11.96583557,60.38411713,0,161.4264221,0.523146272,23.9004631
2021-02-22 21:38:00.000,44.20717621,43.03117752,0.231481984,0,24,11.96612549,60.39936447,0.285915792,161.6156616,0.601982355,23.87152672
2021-02-22 21:39:00.000,44.27661896,43.02646637,0.231531098,0,23.99851227,12.02369118,60.56513977,0.457465291,161.4446106,0.575716853,23.9004631
2021-02-22 21:40:00.000,44.36920929,43.08013916,0.237549931,0,24,12.04324055,60.50197983,0.285915792,161.3176727,0.535749078,23.95833206
2021-02-22 21:41:00.000,45.08102036,43.14704514,0.231512278,0,23.99771118,11.93540859,60.46598434,0,161.5868225,0.607049942,23.92939758
2021-02-22 21:42:00.000,44.51967621,43.21140671,0.231482744,0,24,11.87505722,60.38542938,0.400282115,161.3012848,0.507671237,23.98726845
2021-02-22 21:43:00.000,45.13888931,43.2630806,0.231481522,0,23.98854065,11.98522758,60.37646103,0.228732646,161.5651703,0.549663663,23.87152672
2021-02-22 21:44:00.000,44.80902863,43.29496384,0.249403194,0,24,11.99607563,60.38162613,0,161.6992188,0.483965218,23.95833206
2021-02-22 21:45:00.000,44.83795929,43.32122421,0.231481522,0,24,11.91373825,60.45106506,0.285915792,161.3007813,0.51251322,23.92939758
2021-02-22 21:46:00.000,44.70486069,43.31442642,0.237546146,0,23.96994591,11.93483925,60.35373688,0,161.400589,0.593654156,23.9004631
2021-02-22 21:47:00.000,44.45602036,43.30574799,0.231517285,0,24,12.00741386,60.38310623,0,161.1227722,0.561398864,23.9004631
2021-02-22 21:48:00.000,44.53704071,43.29642487,0.233887836,0,23.97409058,11.96581173,60.52936935,0.343098968,161.4002686,0.59325242,23.92939758
2021-02-22 21:49:00.000,44.47338104,43.31469727,0.231481597,0,24,11.87076092,60.5622406,0.62901473,161,0.611683607,23.84259224
